Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/06  19:00:00,2.14984246955,4.98505000186,0.0,3.83976121785,0.0,0.114970403552,0.114970403552,0.114970403552,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10133380101
 01/06  20:00:00,2.12538202934,5.35416889392,0.0,4.1850660872,0.0,0.125494118768,0.125494118768,0.125494118768,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12373262086
 01/06  21:00:00,1.97856253357,5.58628866834,0.0,4.49830934062,0.0,0.134917217749,0.134917217749,0.134917217749,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04104937528
 01/06  22:00:00,1.82162709239,6.01186884209,0.0,5.0258593193,0.0,0.150838604784,0.150838604784,0.150838604784,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.940175211275
 01/06  23:00:00,1.51578119613,6.39582587238,0.0,5.57881462365,0.0,0.167463837103,0.167463837103,0.167463837103,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.777347525961
 01/06  24:00:00,1.21495167069,6.77319979316,0.0,6.13782485011,0.0,0.184263542636,0.184263542636,0.184263542636,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.600907905996
 01/07  01:00:00,0.920103856481,7.09875287975,0.0,6.63872355617,0.0,0.199310250545,0.199310250545,0.199310250545,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.431519833992
 01/07  02:00:00,0.800594509618,7.40541212683,0.0,7.04076575377,0.0,0.211376331843,0.211376331843,0.211376331843,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.338396642854
 01/07  03:00:00,0.757708521772,7.65257718607,0.0,7.31438453729,0.0,0.219572305501,0.219572305501,0.219572305501,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.31224726327
 01/07  04:00:00,0.749912273006,7.85499539087,0.0,7.51024513103,0.0,0.225428468107,0.225428468107,0.225428468107,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.319170087973
 01/07  05:00:00,0.749079938487,7.97438207765,0.0,7.55561312359,0.0,0.22677883004,0.22677883004,0.22677883004,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.394155076601
 01/07  06:00:00,0.800790046663,8.16901298437,0.0,7.4260577891,0.0,0.222809024823,0.222809024823,0.222809024823,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.715488086273
 01/07  07:00:00,1.03401273768,8.91984223745,0.0,7.56864062077,0.0,0.227142051725,0.227142051725,0.227142051725,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.3194660733
 01/07  08:00:00,1.34091450058,8.37263578814,0.0,6.84481587727,0.0,0.205204440265,0.205204440265,0.205204440265,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.49409851833
 01/07  09:00:00,1.29717293934,8.02701359362,0.0,6.53662044405,0.0,0.195973151002,0.195973151002,0.195973151002,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.46188365999
 01/07  10:00:00,1.11002037482,7.26421992759,0.0,5.90677443461,0.0,0.176945889314,0.176945889314,0.176945889314,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.33318161193
 01/07  11:00:00,1.09434677046,6.70927471825,0.0,5.50937974369,0.0,0.165063173109,0.165063173109,0.165063173109,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.1750604472
 01/07  12:00:00,1.05641759234,4.71930027836,0.0,3.66400020937,0.0,0.109207893193,0.109207893193,0.109207893193,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.03045793302
 01/07  13:00:00,1.00751094659,3.64194117157,0.0,2.69600966393,0.0,0.0803288604176,0.0803288604176,0.0803288604176,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.921507845631
 01/07  14:00:00,0.964579912334,3.00451092027,0.0,2.12583900754,0.0,0.063356809812,0.063356809812,0.063356809812,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.853403694177
 01/07  15:00:00,0.955224078616,2.65290532112,0.0,1.83759551154,0.0,0.0548109316195,0.0548109316195,0.0548109316195,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.788618779556
 01/07  16:00:00,1.03533333267,2.97182485153,0.0,2.14771771658,0.0,0.0642194977374,0.0642194977374,0.0642194977374,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.795932424529
 01/07  17:00:00,1.31544609787,3.59190449818,0.0,2.67915848247,0.0,0.0804139285868,0.0804139285868,0.0804139285868,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.87942027128
 01/07  18:00:00,1.84574246608,5.09659538756,0.0,4.0125774734,0.0,0.120742758414,0.120742758414,0.120742758414,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.04353246071
 01/07  19:00:00,2.17781437611,4.87506613367,0.0,3.62764077656,0.0,0.108631994563,0.108631994563,0.108631994563,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.2034703741
 01/07  20:00:00,2.15079872038,5.17509055945,0.0,3.89242117104,0.0,0.116666055619,0.116666055619,0.116666055619,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.23729920255
 01/07  21:00:00,2.00830029418,5.52397250485,0.0,4.32758269109,0.0,0.129799608032,0.129799608032,0.129799608032,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.14945986133
 01/07  22:00:00,1.85141535986,5.91043259418,0.0,4.83323000515,0.0,0.145020014789,0.145020014789,0.145020014789,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.03136827751
 01/07  23:00:00,1.53725301611,6.24189810665,0.0,5.35323879393,0.0,0.160642445161,0.160642445161,0.160642445161,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.848995589947
 01/07  24:00:00,1.22271271063,6.56101840407,0.0,5.88085016212,0.0,0.176489737237,0.176489737237,0.176489737237,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.645701204904
 01/08  01:00:00,0.91098018299,6.79710824275,0.0,6.33699522231,0.0,0.190186577053,0.190186577053,0.190186577053,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.431603530848
 01/08  02:00:00,0.79245883766,7.13669920351,0.0,6.77159488479,0.0,0.203240659885,0.203240659885,0.203240659885,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.338854588517
 01/08  03:00:00,0.751424247102,7.44470243784,0.0,7.10607289924,0.0,0.213288030831,0.213288030831,0.213288030831,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.312684153099
 01/08  04:00:00,0.744181086177,7.66527356712,0.0,7.31994459238,0.0,0.219697281278,0.219697281278,0.219697281278,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.319748802878
 01/08  05:00:00,0.748773031584,7.96583061362,0.0,7.54652171558,0.0,0.226471923137,0.226471923137,0.226471923137,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.394695020584
 01/08  06:00:00,0.808326560975,8.41896600888,0.0,7.67483080503,0.0,0.230345539135,0.230345539135,0.230345539135,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.71666809486
 01/08  07:00:00,1.04561460282,9.30747548932,0.0,7.95417078281,0.0,0.238743916866,0.238743916866,0.238743916866,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.32156916312
 01/08  08:00:00,1.35547558233,8.85711778585,0.0,7.32693638665,0.0,0.219765522007,0.219765522007,0.219765522007,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.49646000666
 01/08  09:00:00,1.31262810448,8.54752268524,0.0,7.05534699774,0.0,0.211428316145,0.211428316145,0.211428316145,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.46366619791
 01/08  10:00:00,1.1171383502,7.50651240645,0.0,6.14706796337,0.0,0.184063864689,0.184063864689,0.184063864689,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.33518056203
 01/08  11:00:00,1.12858303883,7.84273754087,0.0,6.64085857285,0.0,0.199299441488,0.199299441488,0.199299441488,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.17704444066
 01/08  12:00:00,1.08411571911,5.64507500345,0.0,4.58903073477,0.0,0.136906019966,0.136906019966,0.136906019966,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.0312021327
 01/08  13:00:00,1.03839636127,4.67062130582,0.0,3.72431718435,0.0,0.111214275101,0.111214275101,0.111214275101,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.921880459453
 01/08  14:00:00,0.988679702915,3.80997031256,0.0,2.93101210764,0.0,0.0874566003934,0.0874566003934,0.0874566003934,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.853689986365
 01/08  15:00:00,0.97111761762,3.18652748806,0.0,2.37054577001,0.0,0.0707044706235,0.0707044706235,0.0707044706235,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.789290688027
 01/08  16:00:00,1.03891987999,3.09467994735,0.0,2.27003925385,0.0,0.0678060450601,0.0678060450601,0.0678060450601,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.796465983082
 01/08  17:00:00,1.32079327231,3.77299767381,0.0,2.85919510324,0.0,0.0857611030197,0.0857611030197,0.0857611030197,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.880476826142
 01/08  18:00:00,1.85738983375,5.48479213593,0.0,4.39914417456,0.0,0.132390126091,0.132390126091,0.132390126091,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.04516250792
 01/08  19:00:00,2.18961791813,5.27087270661,0.0,4.02170834457,0.0,0.120435536591,0.120435536591,0.120435536591,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.20520937904
 01/08  20:00:00,2.16280025819,5.57757466773,0.0,4.29320940382,0.0,0.128667593424,0.128667593424,0.128667593424,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.23899507805
 01/08  21:00:00,2.02578842169,6.10728128766,0.0,4.90916357913,0.0,0.147287735542,0.147287735542,0.147287735542,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.1511877561
 01/08  22:00:00,1.872730871,6.62129655953,0.0,5.54277480989,0.0,0.166335525932,0.166335525932,0.166335525932,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.03268743812
 01/08  23:00:00,1.5607317399,7.02498749936,0.0,6.13560001118,0.0,0.184121168949,0.184121168949,0.184121168949,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.849723765421
 01/08  24:00:00,1.25340432736,7.58127775159,0.0,6.90114873756,0.0,0.207181353961,0.207181353961,0.207181353961,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.645661976984
 01/09  01:00:00,0.937476977266,7.88138246557,0.0,7.4376432559,0.0,0.223257054407,0.223257054407,0.223257054407,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.415229720088
 01/09  02:00:00,0.816936541054,8.07471708192,0.0,7.71869415727,0.0,0.231665387355,0.231665387355,0.231665387355,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329773194454
 01/09  03:00:00,0.777357650329,8.38952281136,0.0,8.05757328088,0.0,0.241832672485,0.241832672485,0.241832672485,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306004144982
 01/09  04:00:00,0.770447197149,8.57852486488,0.0,8.24065259092,0.0,0.247328796423,0.247328796423,0.247328796423,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312292102093
 01/09  05:00:00,0.775246978666,8.92125059063,0.0,8.51641166653,0.0,0.255617025834,0.255617025834,0.255617025834,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380225046654
 01/09  06:00:00,0.830407555331,9.25094507816,0.0,8.54704794058,0.0,0.256523226091,0.256523226091,0.256523226091,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.676430028587
 01/09  07:00:00,1.05607229048,9.91957749673,0.0,8.65780057039,0.0,0.259827116747,0.259827116747,0.259827116747,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.23004138295
 01/09  08:00:00,1.35225729203,9.34387003225,0.0,7.92541043051,0.0,0.237708593632,0.237708593632,0.237708593632,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3847382092
 01/09  09:00:00,1.2925577964,8.83990443476,0.0,7.46462723448,0.0,0.223795308957,0.223795308957,0.223795308957,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3467677107
 01/09  10:00:00,1.07457462754,7.48369480319,0.0,6.23292520067,0.0,0.186531200499,0.186531200499,0.186531200499,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22650572147
 01/09  11:00:00,1.05437955741,6.98350661996,0.0,5.8751764943,0.0,0.17601218935,0.17601218935,0.17601218935,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08349559831
 01/09  12:00:00,1.00791144296,4.77899320583,0.0,3.79990817278,0.0,0.113190503327,0.113190503327,0.113190503327,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.954242897075
 01/09  13:00:00,0.956548547205,3.47373126459,0.0,2.59393112225,0.0,0.0771769671272,0.0771769671272,0.0771769671272,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.85537648032
 01/09  14:00:00,0.912591720041,2.66970542913,0.0,1.84808863559,0.0,0.0549566500341,0.0549566500341,0.0549566500341,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.796348574991
 01/09  15:00:00,0.90412681543,2.20382170946,0.0,1.43978479771,0.0,0.0428392406081,0.0428392406081,0.0428392406081,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.737345881736
 01/09  16:00:00,0.979489846329,2.30016924822,0.0,1.52677605375,0.0,0.0454349842541,0.0454349842541,0.0454349842541,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.745218484058
 01/09  17:00:00,1.26808729312,3.14827249041,0.0,2.29740802554,0.0,0.0689730430801,0.0689730430801,0.0689730430801,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.817538720432
 01/09  18:00:00,1.79284220626,4.44006771595,0.0,3.4305189546,0.0,0.103194428813,0.103194428813,0.103194428813,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.969063307905
 01/09  19:00:00,2.11483307662,3.82756804128,0.0,2.67705436776,0.0,0.0799610106126,0.0799610106126,0.0799610106126,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10655869051
 01/09  20:00:00,2.08722324253,4.0924558662,0.0,2.91780694903,0.0,0.0873353319539,0.0873353319539,0.0873353319539,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12927873132
 01/09  21:00:00,1.94027551839,4.31846795585,0.0,3.22518341543,0.0,0.0966302025654,0.0966302025654,0.0966302025654,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04635458799
 01/09  22:00:00,1.77539975962,4.48219078036,0.0,3.49131907039,0.0,0.104611272018,0.104611272018,0.104611272018,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.945037398446
 01/09  23:00:00,1.4651657007,4.720372094,0.0,3.8992537723,0.0,0.116848341674,0.116848341674,0.116848341674,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.78145459893
 01/09  24:00:00,1.16312705475,5.0550399629,0.0,4.41634554329,0.0,0.132438926696,0.132438926696,0.132438926696,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.60422738256
 01/10  01:00:00,0.859413338907,5.28697592757,0.0,4.84143757987,0.0,0.145193416048,0.145193416048,0.145193416048,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.417028858114
 01/10  02:00:00,0.74074714067,5.54334344907,0.0,5.18539643654,0.0,0.15547598697,0.15547598697,0.15547598697,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.331697282328
 01/10  03:00:00,0.697044555111,5.72149293747,0.0,5.38743332233,0.0,0.161519577268,0.161519577268,0.161519577268,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.308114229635
 01/10  04:00:00,0.68608087893,5.77734902892,0.0,5.43729060447,0.0,0.162962478203,0.162962478203,0.162962478203,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.31447825258
 01/10  05:00:00,0.680525949391,5.77771459149,0.0,5.37083673562,0.0,0.160895996559,0.160895996559,0.160895996559,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.382263978423
 01/10  06:00:00,0.738059438767,6.18619032655,0.0,5.47948710409,0.0,0.164175109527,0.164175109527,0.164175109527,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.679236113465
 01/10  07:00:00,0.959971045536,6.72989540522,0.0,5.46423937326,0.0,0.163725871801,0.163725871801,0.163725871801,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.23392048857
 01/10  08:00:00,1.26296470011,6.38045586362,0.0,4.95777219867,0.0,0.148416001709,0.148416001709,0.148416001709,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38896227241
 01/10  09:00:00,1.21139433678,6.14594046973,0.0,4.76633804946,0.0,0.14263184934,0.14263184934,0.14263184934,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.35109293069
 01/10  10:00:00,1.00496928087,5.17010482233,0.0,3.91518335637,0.0,0.116925853829,0.116925853829,0.116925853829,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.23065758491
 01/10  11:00:00,0.991326090309,4.88970839708,0.0,3.77735323769,0.0,0.112958722251,0.112958722251,0.112958722251,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08752063204
 01/10  12:00:00,0.965234675623,3.35545784855,0.0,2.37250309351,0.0,0.0705137359938,0.0705137359938,0.0705137359938,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.958112619065
 01/10  13:00:00,0.927946916607,2.51922803489,0.0,1.63630976436,0.0,0.0485753365297,0.0485753365297,0.0485753365297,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.858494608511
 01/10  14:00:00,0.896433687673,2.12928007195,0.0,1.30564475058,0.0,0.0387986176654,0.0387986176654,0.0387986176654,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.798367102817
 01/10  15:00:00,0.913951431852,2.5295931165,0.0,1.76295438158,0.0,0.0526638570306,0.0526638570306,0.0526638570306,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.739947704907
 01/10  16:00:00,0.985440171242,2.49279112232,0.0,1.71761070012,0.0,0.0513853091671,0.0513853091671,0.0513853091671,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.747005711782
 01/10  17:00:00,1.26404207673,3.01910992129,0.0,2.16719170915,0.0,0.0649278266862,0.0649278266862,0.0649278266862,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.81859246771
 01/10  18:00:00,1.78958853926,4.33672098798,0.0,3.32558747359,0.0,0.0999407618156,0.0999407618156,0.0999407618156,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.970648060939
 01/10  19:00:00,2.11872480691,3.95897500686,0.0,2.80637225958,0.0,0.0838527409103,0.0838527409103,0.0838527409103,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10864776427
 01/10  20:00:00,2.08508460072,4.0266091094,0.0,2.85031911522,0.0,0.0851966901462,0.0851966901462,0.0851966901462,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.13091980833
 01/10  21:00:00,1.93886417325,4.27598370229,0.0,3.18080824657,0.0,0.0952188574215,0.0952188574215,0.0952188574215,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04824550329
 01/10  22:00:00,1.7753005061,4.48238507119,0.0,3.48984447118,0.0,0.104512018498,0.104512018498,0.104512018498,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.946706288489
