Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/19  19:00:00,1.71053414194,6.00866199515,0.0,4.75090354256,0.0,0.130807980196,0.130807980196,0.130807980196,0.44431918341,0.0968058293945,0.431787154716,0.559701994228,1.21920745883
 03/19  20:00:00,1.89282224645,6.11586207843,0.0,4.82271546405,0.0,0.132785198281,0.132785198281,0.132785198281,0.663982525726,0.144664874951,0.356555128611,0.577722518882,1.25335440809
 03/19  21:00:00,1.95275976335,6.57370352334,0.0,5.36738415113,0.0,0.147781716353,0.147781716353,0.147781716353,0.713906008817,0.155541929932,0.320834258427,0.597583849817,1.16515916285
 03/19  22:00:00,1.79998480444,7.05390719361,0.0,5.96792145306,0.0,0.164316480908,0.164316480908,0.164316480908,0.599081964271,0.130524696192,0.305317187182,0.583632475892,1.04578646993
 03/19  23:00:00,1.50016471906,7.59884472982,0.0,6.70286961478,0.0,0.184552017942,0.184552017942,0.184552017942,0.449311515,0.09789353125,0.246236541847,0.505059113019,0.861187798019
 03/19  24:00:00,1.1969398583,7.75222621618,0.0,7.06719702277,0.0,0.194583148219,0.194583148219,0.194583148219,0.3145180605,0.068525471875,0.16331420629,0.438886971413,0.65479966221
 03/20  01:00:00,0.887022287035,8.22110613886,0.0,7.77396283497,0.0,0.214042732599,0.214042732599,0.214042732599,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.422138877096
 03/20  02:00:00,0.783010308993,8.79480335549,0.0,8.43548303923,0.0,0.23225655677,0.23225655677,0.23225655677,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.336297825615
 03/20  03:00:00,0.741582259868,9.17756882488,0.0,8.84272191675,0.0,0.243469180758,0.243469180758,0.243469180758,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.312091344907
 03/20  04:00:00,0.73857157865,9.51443888304,0.0,9.17365728659,0.0,0.252580918539,0.252580918539,0.252580918539,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.318346346143
 03/20  05:00:00,0.743485652437,9.84991826221,0.0,9.44163685471,0.0,0.259959276303,0.259959276303,0.259959276303,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.386693651778
 03/20  06:00:00,0.800565655949,10.2358196113,0.0,9.52706606432,0.0,0.26231142306,0.26231142306,0.26231142306,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.684663346612
 03/20  07:00:00,0.968543873986,11.2620043774,0.0,9.99217477281,0.0,0.275117393584,0.275117393584,0.275117393584,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.2419957471
 03/20  08:00:00,1.15365796162,10.1749506118,0.0,8.74799049026,0.0,0.240860913415,0.240860913415,0.240860913415,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39738456258
 03/20  09:00:00,1.06056461643,9.25587491933,0.0,7.87142906869,0.0,0.216726298168,0.216726298168,0.216726298168,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35944142384
 03/20  10:00:00,0.949546203055,8.15184353796,0.0,6.89172880808,0.0,0.189751931895,0.189751931895,0.189751931895,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.2388339407
 03/20  11:00:00,0.952537897416,7.96311643328,0.0,6.84672375147,0.0,0.188512794854,0.188512794854,0.188512794854,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.0946114037
 03/20  12:00:00,0.91987504067,6.09058432824,0.0,5.10432249845,0.0,0.140538764955,0.140538764955,0.140538764955,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.964473878493
 03/20  13:00:00,0.881221777977,5.13061099314,0.0,4.24476691178,0.0,0.116872376204,0.116872376204,0.116872376204,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.864423155278
 03/20  14:00:00,0.840561900739,4.38263052765,0.0,3.55615223021,0.0,0.0979125520728,0.0979125520728,0.0979125520728,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.804316647754
 03/20  15:00:00,0.82556506915,4.03239714093,0.0,3.26432764609,0.0,0.0898776626926,0.0898776626926,0.0898776626926,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.744659959431
 03/20  16:00:00,0.86891775965,4.17740690168,0.0,3.40048521135,0.0,0.0936265277119,0.0936265277119,0.0936265277119,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.75221088371
 03/20  17:00:00,1.03134869584,4.31772140674,0.0,3.46390308712,0.0,0.0953726301456,0.0953726301456,0.0953726301456,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.824589766278
 03/20  18:00:00,1.38222439627,5.76917598153,0.0,4.75576446556,0.0,0.130941817373,0.130941817373,0.130941817373,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.977903494896
 03/20  19:00:00,1.65906249712,5.28314943752,0.0,4.12760961231,0.0,0.113646650914,0.113646650914,0.113646650914,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11698883145
 03/20  20:00:00,1.84467539701,5.49706782933,0.0,4.31779586005,0.0,0.118883103034,0.118883103034,0.118883103034,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13947976299
 03/20  21:00:00,1.90137422515,5.86471002607,0.0,4.76701379924,0.0,0.131251548481,0.131251548481,0.131251548481,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05653601746
 03/20  22:00:00,1.74684256189,6.32572643019,0.0,5.33104193704,0.0,0.146781095823,0.146781095823,0.146781095823,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.954485222528
 03/20  23:00:00,1.45796031332,7.02214224977,0.0,6.19761955397,0.0,0.170640824133,0.170640824133,0.170640824133,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.789735378778
 03/20  24:00:00,1.17469117006,7.46455482507,0.0,6.82335241953,0.0,0.187869305316,0.187869305316,0.187869305316,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.610972874345
 03/21  01:00:00,0.875857957049,7.81583460332,0.0,7.36847798,0.0,0.202878402613,0.202878402613,0.202878402613,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.422352196529
 03/21  02:00:00,0.769114123315,8.29041454848,0.0,7.93077806886,0.0,0.218360371091,0.218360371091,0.218360371091,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.336613988972
 03/21  03:00:00,0.728709050137,8.71009446782,0.0,8.37517110199,0.0,0.230595971027,0.230595971027,0.230595971027,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.312167802611
 03/21  04:00:00,0.724866414394,9.01707752781,0.0,8.67589015254,0.0,0.238875754284,0.238875754284,0.238875754284,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.318752124973
 03/21  05:00:00,0.723868836109,9.13751433618,0.0,8.72916042901,0.0,0.240342459976,0.240342459976,0.240342459976,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.386766151448
 03/21  06:00:00,0.778305141881,9.42697292669,0.0,8.71857139157,0.0,0.240050908993,0.240050908993,0.240050908993,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.684311334763
 03/21  07:00:00,0.937404667606,10.1298193011,0.0,8.86120886629,0.0,0.243978187204,0.243978187204,0.243978187204,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.24077657728
 03/21  08:00:00,1.12709656579,9.20909497847,0.0,7.78328918287,0.0,0.214299517592,0.214299517592,0.214299517592,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39623023661
 03/21  09:00:00,1.02767582881,8.06018172372,0.0,6.67691893706,0.0,0.183837510543,0.183837510543,0.183837510543,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35825835986
 03/21  10:00:00,0.91742426845,6.98451916457,0.0,5.72507053022,0.0,0.15762999729,0.15762999729,0.15762999729,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.23816784517
 03/21  11:00:00,0.925994718804,6.99897205491,0.0,5.8826840873,0.0,0.161969616242,0.161969616242,0.161969616242,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.0945066895
 03/21  12:00:00,0.891462446705,5.05826757622,0.0,4.07238627318,0.0,0.112126170991,0.112126170991,0.112126170991,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.964093351743
 03/21  13:00:00,0.851230815045,4.04092567241,0.0,3.15550483602,0.0,0.0868814132725,0.0868814132725,0.0868814132725,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.863999910318
 03/21  14:00:00,0.814009438576,3.41818882981,0.0,2.59177539046,0.0,0.0713600899095,0.0713600899095,0.0713600899095,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.804251789661
 03/21  15:00:00,0.797345227996,3.00750712366,0.0,2.23939214055,0.0,0.0616578215383,0.0616578215383,0.0616578215383,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.744705447695
 03/21  16:00:00,0.841620800845,3.18586886496,0.0,2.40906849433,0.0,0.0663295689074,0.0663295689074,0.0663295689074,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.752089564003
 03/21  17:00:00,1.00694490829,3.43123776733,0.0,2.57756541463,0.0,0.0709688425982,0.0709688425982,0.0709688425982,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.824443799358
 03/21  18:00:00,1.35369560735,4.73271569953,0.0,3.71960807685,0.0,0.102413028447,0.102413028447,0.102413028447,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.977599601601
 03/21  19:00:00,1.63796238506,4.5165714892,0.0,3.361260365,0.0,0.0925465388468,0.0925465388468,0.0925465388468,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11676013044
 03/21  20:00:00,1.82813389202,4.89595399674,0.0,3.71701374758,0.0,0.102341598041,0.102341598041,0.102341598041,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13914804286
 03/21  21:00:00,1.88520736392,5.27712206057,0.0,4.17983862728,0.0,0.115084687256,0.115084687256,0.115084687256,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05612322393
 03/21  22:00:00,1.73298951922,5.82226749833,0.0,4.8279039068,0.0,0.132928053153,0.132928053153,0.132928053153,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.954164320908
 03/21  23:00:00,1.43595075146,6.22255852757,0.0,5.39823938417,0.0,0.148631262271,0.148631262271,0.148631262271,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.789531826377
 03/21  24:00:00,1.15497828494,6.7485500249,0.0,6.10738680636,0.0,0.168156420197,0.168156420197,0.168156420197,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.610933687345
 03/22  01:00:00,0.856757586836,7.1226396492,0.0,6.67475871018,0.0,0.1837780324,0.1837780324,0.1837780324,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.422876512224
 03/22  02:00:00,0.749190793353,7.56729398641,0.0,7.20716916708,0.0,0.19843704113,0.19843704113,0.19843704113,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.337102328686
 03/22  03:00:00,0.706113732192,7.89029160027,0.0,7.55451646066,0.0,0.208000653081,0.208000653081,0.208000653081,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.313019576389
 03/22  04:00:00,0.704174921506,8.2658508645,0.0,7.92438182165,0.0,0.218184261395,0.218184261395,0.218184261395,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.319033792541
 03/22  05:00:00,0.70764889599,8.54890892969,0.0,8.14005744878,0.0,0.224122519857,0.224122519857,0.224122519857,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.387263725192
 03/22  06:00:00,0.768339816896,9.06510688633,0.0,8.35663401049,0.0,0.230085584007,0.230085584007,0.230085584007,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.684382675485
 03/22  07:00:00,0.925356896003,9.69125852923,0.0,8.42363769743,0.0,0.231930415601,0.231930415601,0.231930415601,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.23978697426
 03/22  08:00:00,1.10710101427,8.48133602616,0.0,7.05705721733,0.0,0.194303966069,0.194303966069,0.194303966069,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39470324983
 03/22  09:00:00,1.01103374325,7.45445303198,0.0,6.07248377103,0.0,0.167195424985,0.167195424985,0.167195424985,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35696483415
 03/22  10:00:00,0.901030641141,6.3878794093,0.0,5.12965928742,0.0,0.141236369981,0.141236369981,0.141236369981,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.23693933271
 03/22  11:00:00,0.900070886766,6.05623121538,0.0,4.94113889044,0.0,0.136045784205,0.136045784205,0.136045784205,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.09331104683
 03/22  12:00:00,0.873764386531,4.41485222912,0.0,3.42959845052,0.0,0.0944281108169,0.0944281108169,0.0944281108169,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.963465827305
 03/22  13:00:00,0.837781496966,3.55193342821,0.0,2.66702995236,0.0,0.0734320951933,0.0734320951933,0.0734320951933,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.863482549768
 03/22  14:00:00,0.80009900454,2.91234900377,0.0,2.08655292439,0.0,0.0574496558742,0.0574496558742,0.0574496558742,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.803634429688
 03/22  15:00:00,0.788204599141,2.67488685917,0.0,1.90740745627,0.0,0.0525171926837,0.0525171926837,0.0525171926837,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.744069867484
 03/22  16:00:00,0.828372475736,2.70472509082,0.0,1.92789361037,0.0,0.0530812437985,0.0530812437985,0.0530812437985,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.752120673824
 03/22  17:00:00,0.990893866039,2.84796610299,0.0,1.99459675025,0.0,0.0549178003446,0.0549178003446,0.0549178003446,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.824140799398
 03/22  18:00:00,1.33332312258,3.99236466952,0.0,2.97968601787,0.0,0.0820405436828,0.0820405436828,0.0820405436828,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.977170630571
 03/22  19:00:00,1.62013987606,3.86883811895,0.0,2.71395260127,0.0,0.0747240298484,0.0747240298484,0.0747240298484,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11633452392
 03/22  20:00:00,1.81060505662,4.25873701074,0.0,3.08037211396,0.0,0.0848127626398,0.0848127626398,0.0848127626398,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13857269049
 03/22  21:00:00,1.8681023961,4.65535410639,0.0,3.55859172695,0.0,0.0979797194315,0.0979797194315,0.0979797194315,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05560217007
 03/22  22:00:00,1.71449678251,5.15021122084,0.0,4.15625368927,0.0,0.114435316442,0.114435316442,0.114435316442,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.953758260955
 03/22  23:00:00,1.42150446639,5.69765170003,0.0,4.87355498161,0.0,0.134184977196,0.134184977196,0.134184977196,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.789309401391
 03/22  24:00:00,1.14183376674,6.27153759337,0.0,5.6299821559,0.0,0.155011902001,0.155011902001,0.155011902001,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.611325906277
 03/23  01:00:00,0.844937024146,6.69367940124,0.0,6.24543969556,0.0,0.17195746971,0.17195746971,0.17195746971,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.423235278885
 03/23  02:00:00,0.738497391479,7.17909286842,0.0,6.81878826885,0.0,0.187743639256,0.187743639256,0.187743639256,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.337282108923
 03/23  03:00:00,0.695721878008,7.5132637822,0.0,7.17708767703,0.0,0.197608798898,0.197608798898,0.197608798898,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.313420541951
 03/23  04:00:00,0.694051655597,7.89858632606,0.0,7.5567080773,0.0,0.208060995486,0.208060995486,0.208060995486,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.319442998461
 03/23  05:00:00,0.696333447046,8.13792193054,0.0,7.72908400209,0.0,0.212807070913,0.212807070913,0.212807070913,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.387250172736
 03/23  06:00:00,0.753065241952,8.5100581025,0.0,7.80186638772,0.0,0.214811009063,0.214811009063,0.214811009063,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.684101514416
 03/23  07:00:00,0.908785905163,9.08821718386,0.0,7.82178466852,0.0,0.215359424761,0.215359424761,0.215359424761,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.23859865781
 03/23  08:00:00,1.09277130874,7.95951533843,0.0,6.53660694611,0.0,0.179974260538,0.179974260538,0.179974260538,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39333283332
 03/23  09:00:00,0.993724371748,6.82431831832,0.0,5.44381299523,0.0,0.149886053483,0.149886053483,0.149886053483,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35550089629
 03/23  10:00:00,0.883248595352,5.74091424551,0.0,4.48382113436,0.0,0.123454324192,0.123454324192,0.123454324192,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.23581232197
 03/23  11:00:00,0.872689355558,5.06076217191,0.0,3.94665053108,0.0,0.108664252997,0.108664252997,0.108664252997,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.09233036272
 03/23  12:00:00,0.853057424622,3.66245960298,0.0,2.67752828979,0.0,0.0737211489075,0.0737211489075,0.0737211489075,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.963143361897
 03/23  13:00:00,0.815910923058,2.75722528556,0.0,1.8726977801,0.0,0.0515615212851,0.0515615212851,0.0515615212851,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.863106579377
 03/23  14:00:00,0.774942867868,1.99821283439,0.0,1.17289017494,0.0,0.0322935192015,0.0322935192015,0.0322935192015,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.803161009754
 03/23  15:00:00,0.761781687087,1.71493304874,0.0,0.94773583458,0.0,0.026094280629,0.026094280629,0.026094280629,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.743787678744
 03/23  16:00:00,0.803431615157,1.79864194283,0.0,1.02204961903,0.0,0.0281403832194,0.0281403832194,0.0281403832194,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.751881517174
 03/23  17:00:00,0.963810224015,1.86412814344,0.0,1.01092762974,0.0,0.0278341583208,0.0278341583208,0.0278341583208,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.823971960362
 03/23  18:00:00,1.29902392609,2.74627169636,0.0,1.73395029222,0.0,0.047741347189,0.047741347189,0.047741347189,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.976813383054
 03/23  19:00:00,1.58634799751,2.64116625483,0.0,1.48664249954,0.0,0.0409321513048,0.0409321513048,0.0409321513048,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11597276154
 03/23  20:00:00,1.77739700938,3.05231484106,0.0,1.87426657659,0.0,0.0516047154055,0.0516047154055,0.0516047154055,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13825605817
 03/23  21:00:00,1.83288166805,3.37587912209,0.0,2.27938627331,0.0,0.0627589913851,0.0627589913851,0.0627589913851,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05533263941
 03/23  22:00:00,1.67366574153,3.66722591257,0.0,2.67328348387,0.0,0.0736042754571,0.0736042754571,0.0736042754571,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.95374315808
