Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/31  23:00:00,0.924834876231,0.499358478355,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.472948670746
 07/31  24:00:00,0.629072328456,0.362306869918,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.34046193634
 08/01  01:00:00,0.507570490856,0.300458593302,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.280345163666
 08/01  02:00:00,0.455581405745,0.284538007098,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.264657776646
 08/01  03:00:00,0.444029100909,0.289363319157,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.269762927726
 08/01  04:00:00,0.442652863652,0.336756858596,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.317896874575
 08/01  05:00:00,0.490848706113,0.549071488214,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.528025261841
 08/01  06:00:00,0.639253840056,0.944064699572,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.919747854641
 08/01  07:00:00,0.850910882965,1.05207793317,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.02623946357
 08/01  08:00:00,0.787985797338,1.01861089617,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.996765962593
 08/01  09:00:00,0.709799168983,0.928140013374,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.909548208415
 08/01  10:00:00,0.713680511679,0.826086713535,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.807057660105
 08/01  11:00:00,0.728065003051,0.734994672766,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.715959789357
 08/01  12:00:00,0.712867676673,0.663450903433,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.644736668902
 08/01  13:00:00,0.691181059582,0.622511976432,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.603150614165
 08/01  14:00:00,0.682195376807,0.582106782165,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.561655213712
 08/01  15:00:00,0.705614054772,0.58875971597,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.567171301494
 08/01  16:00:00,0.809427784633,0.643317092423,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.617781781755
 08/01  17:00:00,0.98891570632,0.757858068919,0.0,0.0,0.0,0.0,0.0,0.0,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.726836747442
 08/01  18:00:00,1.08927500225,0.861575407359,0.0,0.0,0.0,0.0,0.0,0.0,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.827895615183
 08/01  19:00:00,1.16798682408,0.879604271282,0.0,0.0,0.0,0.0,0.0,0.0,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.844840102899
 08/01  20:00:00,1.38655114924,0.820889424084,0.0,0.0,0.0,0.0,0.0,0.0,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.784930109882
 08/01  21:00:00,1.52029174042,0.747728595761,0.0,0.0,0.0,0.0,0.0,0.0,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.712608798622
 08/01  22:00:00,1.21722326866,0.628399100044,0.0,0.0,0.0,0.0,0.0,0.0,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.598007416365
 08/01  23:00:00,0.924410754143,0.5006905739,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.474280766291
 08/01  24:00:00,0.625254618831,0.364294798016,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.342449864438
 08/02  01:00:00,0.507570490856,0.302388391047,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.282274961412
 08/02  02:00:00,0.455581405745,0.286305001882,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.26642477143
 08/02  03:00:00,0.444029100909,0.290770322095,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.271169930665
 08/02  04:00:00,0.442652863652,0.338044704634,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.319184720613
 08/02  05:00:00,0.490848706113,0.550084076535,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.529037850162
 08/02  06:00:00,0.639253840056,0.944781856675,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.920465011744
 08/02  07:00:00,0.850910882965,1.05283467854,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.02699620893
 08/02  08:00:00,0.787985797338,1.01945691183,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.997611978248
 08/02  09:00:00,0.709799168983,0.929143933556,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.910552128597
 08/02  10:00:00,0.713680511679,0.827194563865,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.808165510436
 08/02  11:00:00,0.728065003051,0.736595974078,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.717561090668
 08/02  12:00:00,0.712867676673,0.665476987144,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.646762752614
 08/02  13:00:00,0.691181059582,0.624275458266,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.604914095999
 08/02  14:00:00,0.682195376807,0.58368089827,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.563229329817
 08/02  15:00:00,0.705614054772,0.590232207493,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.568643793017
 08/02  16:00:00,0.809427784633,0.644589741851,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.619054431182
 08/02  17:00:00,0.98891570632,0.758569960576,0.0,0.0,0.0,0.0,0.0,0.0,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.7275486391
 08/02  18:00:00,1.08927500225,0.862114135006,0.0,0.0,0.0,0.0,0.0,0.0,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.82843434283
 08/02  19:00:00,1.16798682408,0.880064673631,0.0,0.0,0.0,0.0,0.0,0.0,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.845300505249
 08/02  20:00:00,1.38655114924,0.821519726696,0.0,0.0,0.0,0.0,0.0,0.0,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.785560412495
 08/02  21:00:00,1.52029174042,0.748161096013,0.0,0.0,0.0,0.0,0.0,0.0,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.713041298875
 08/02  22:00:00,1.21722326866,0.628907801814,0.0,0.0,0.0,0.0,0.0,0.0,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.598516118135
 08/02  23:00:00,0.924410754143,0.501231066077,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.474821258468
 08/02  24:00:00,0.625254618831,0.364812050525,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.342967116946
 08/03  01:00:00,0.507570490856,0.303073270787,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.282959841152
 08/03  02:00:00,0.455581405745,0.287021304765,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.267141074313
 08/03  03:00:00,0.444029100909,0.291712113358,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.272111721927
 08/03  04:00:00,0.442652863652,0.338996604639,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.320136620618
 08/03  05:00:00,0.490848706113,0.550852231357,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.529806004985
 08/03  06:00:00,0.639253840056,0.94542653043,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.9211096855
 08/03  07:00:00,0.850910882965,1.05288873253,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.02705026292
 08/03  08:00:00,0.787985797338,1.01926609038,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.997421156806
 08/03  09:00:00,0.709799168983,0.928823227701,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.910231422741
 08/03  10:00:00,0.713680511679,0.82693589284,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.807906839411
 08/03  11:00:00,0.728065003051,0.735921982548,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.716887099139
 08/03  12:00:00,0.712867676673,0.6645826191,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.645868384569
 08/03  13:00:00,0.691181059582,0.623348719416,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.603987357149
 08/03  14:00:00,0.682195376807,0.582445340177,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.561993771724
 08/03  15:00:00,0.705614054772,0.588976469995,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.567388055519
 08/03  16:00:00,0.809427784633,0.642926447557,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.617391136889
 08/03  17:00:00,0.98891570632,0.756863605021,0.0,0.0,0.0,0.0,0.0,0.0,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.725842283545
 08/03  18:00:00,1.08927500225,0.860078881353,0.0,0.0,0.0,0.0,0.0,0.0,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.826399089178
 08/03  19:00:00,1.16798682408,0.877805276761,0.0,0.0,0.0,0.0,0.0,0.0,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.843041108378
 08/03  20:00:00,1.38655114924,0.819218690368,0.0,0.0,0.0,0.0,0.0,0.0,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.783259376167
 08/03  21:00:00,1.52029174042,0.745883147463,0.0,0.0,0.0,0.0,0.0,0.0,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.710763350324
 08/03  22:00:00,1.21722326866,0.626697281741,0.0,0.0,0.0,0.0,0.0,0.0,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.596305598062
 08/03  23:00:00,0.924410754143,0.499055110902,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.472645303293
 08/03  24:00:00,0.625254618831,0.363539979908,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.341695046329
 08/04  01:00:00,0.507570490856,0.302243755741,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.282130326105
 08/04  02:00:00,0.455581405745,0.285992797695,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.266112567243
 08/04  03:00:00,0.444029100909,0.290298220416,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.270697828985
 08/04  04:00:00,0.442652863652,0.337529066987,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.318669082966
 08/04  05:00:00,0.490848706113,0.549298277769,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.528252051396
 08/04  06:00:00,0.639253840056,0.943159387526,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.918842542595
 08/04  07:00:00,0.850910882965,1.05058009248,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.02474162288
 08/04  08:00:00,0.787985797338,1.01639418899,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.994549255416
 08/04  09:00:00,0.709799168983,0.925666040262,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.907074235303
 08/04  10:00:00,0.713680511679,0.823707730309,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.804678676879
 08/04  11:00:00,0.728065003051,0.732735345781,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.713700462372
 08/04  12:00:00,0.712867676673,0.66144124591,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.64272701138
 08/04  13:00:00,0.691181059582,0.620333427011,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.600972064744
 08/04  14:00:00,0.682195376807,0.57946620902,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.559014640567
 08/04  15:00:00,0.705614054772,0.585889892695,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.564301478219
 08/04  16:00:00,0.949749209514,0.640155565142,0.0,0.0,0.106903830743,0.0334175941385,0.140321424882,0.0334175941385,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.614620254474
 08/04  17:00:00,1.39595043271,0.754057935245,0.0,0.0,0.310224630178,0.0968100962175,0.407034726395,0.0968100962175,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.723036613769
 08/04  18:00:00,1.50037674201,0.857902115153,0.0,0.0,0.312419908104,0.0986818316527,0.411101739757,0.0986818316527,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.824222322977
 08/04  19:00:00,1.60650826059,0.875971054943,0.0,0.0,0.330908025566,0.107613410951,0.438521436517,0.107613410951,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.84120688656
 08/04  20:00:00,1.78146164235,0.817644573765,0.0,0.0,0.293314338008,0.101596155098,0.394910493107,0.101596155098,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.781685259564
 08/04  21:00:00,1.87490448899,0.74429146194,0.0,0.0,0.261713242933,0.0928995056353,0.354612748568,0.0928995056353,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.709171664802
 08/04  22:00:00,1.43051627185,0.625105094573,0.0,0.0,0.155891116668,0.0574018865282,0.213293003196,0.0574018865282,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.594713410894
 08/04  23:00:00,1.03511227019,0.49718249386,0.0,0.0,0.0808633207802,0.0298381952708,0.110701516051,0.0298381952708,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.470772686251
 08/04  24:00:00,0.625254618831,0.361205324738,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.339360391159
 08/05  01:00:00,0.511517514932,0.305173249213,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0875042465431,0.29201651063,0.285059819577
 08/05  02:00:00,0.458192644172,0.28755970777,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0743281826877,0.288630811956,0.267679477318
 08/05  03:00:00,0.445394505081,0.292411543633,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0655928820049,0.284567973547,0.272811152203
 08/05  04:00:00,0.445324019268,0.344551505015,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0762719894816,0.273818380258,0.325691520994
 08/05  05:00:00,0.494945398714,0.574579036918,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0895570515125,0.305559305326,0.553532810545
 08/05  06:00:00,0.649879352274,1.00474085586,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.146457255179,0.353043729228,0.980424010932
 08/05  07:00:00,0.872072244885,1.12561074026,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.230459913765,0.375135413076,1.09977227065
 08/05  08:00:00,0.82042309823,1.09556268789,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.3023400993,0.317155323284,1.07371775431
 08/05  09:00:00,0.754830227449,0.998116882149,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.37588557592,0.269924826782,0.97952507719
 08/05  10:00:00,0.764596740968,0.885719233686,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.39768547199,0.276273011796,0.866690180257
 08/05  11:00:00,0.78055376257,0.783896364616,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.413557851125,0.276357654263,0.764861481207
 08/05  12:00:00,0.760678182764,0.705135871496,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.398337606996,0.271702318586,0.686421636965
 08/05  13:00:00,0.734769092097,0.657739119286,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.363033202508,0.281097632407,0.638377757019
 08/05  14:00:00,0.814082835592,0.613156005973,0.0,0.0,0.0720437797656,0.0207181068449,0.0927618866104,0.0207181068449,0.060372604809,0.0131536523731,0.333756918092,0.296925773707,0.59270443752
 08/05  15:00:00,1.03794934844,0.619739998908,0.0,0.0,0.229349930476,0.0659263903375,0.295276320814,0.0659263903375,0.060372604809,0.0131536523731,0.338603715702,0.313431054743,0.598151584432
 08/05  16:00:00,1.37253570485,0.682464724147,0.0,0.0,0.412238138984,0.114951861984,0.527190000968,0.114951861984,0.0641458936545,0.013975755874,0.379378049552,0.3707340048,0.656929413479
 08/05  17:00:00,1.752675759,0.805955897152,0.0,0.0,0.562252696274,0.166155426188,0.728408122463,0.166155426188,0.0830123378819,0.0180862715576,0.45567446099,0.450382566105,0.774934575676
 08/05  18:00:00,1.88989588865,0.925768875143,0.0,0.0,0.595214160741,0.171096410113,0.766310570854,0.171096410113,0.139611662205,0.0304178240723,0.417464300526,0.488979530988,0.892089082967
 08/05  19:00:00,1.93459087152,0.952277037601,0.0,0.0,0.563650388814,0.168708904435,0.732359293249,0.168708904435,0.27167673,0.0591914375,0.349528380947,0.504723029822,0.917512869219
 08/05  20:00:00,1.94894551469,0.890716819047,0.0,0.0,0.390232822187,0.13730617293,0.527538995117,0.13730617293,0.464114385886,0.101118699658,0.316986698499,0.522074735527,0.854757504846
 08/05  21:00:00,1.96823834067,0.805643734851,0.0,0.0,0.299474309034,0.112865433742,0.412339742776,0.112865433742,0.596179453681,0.129892313086,0.302828610822,0.5098862203,0.770523937713
 08/05  22:00:00,1.5330929043,0.673123838765,0.0,0.0,0.207677414822,0.0798990088935,0.287576423716,0.0798990088935,0.445247899862,0.097008173047,0.244907227988,0.441241179685,0.642732155086
 08/05  23:00:00,1.10946734164,0.526876335629,0.0,0.0,0.122413104112,0.0471086380459,0.169521742158,0.0471086380459,0.309409618455,0.0674124725097,0.162581133687,0.383430374827,0.50046652802
 08/05  24:00:00,0.684582584763,0.371239811441,0.0,0.0,0.0379726250306,0.0147816578243,0.0527542828549,0.0147816578243,0.158478064636,0.0345283324708,0.104554581517,0.317155323284,0.349394877863
 08/06  01:00:00,0.511517514932,0.303830349157,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0875042465431,0.29201651063,0.283716919522
 08/06  02:00:00,0.458192644172,0.285886432133,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0743281826877,0.288630811956,0.266006201682
 08/06  03:00:00,0.445394505081,0.290810717181,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0655928820049,0.284567973547,0.27121032575
 08/06  04:00:00,0.445324019268,0.342867590468,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0762719894816,0.273818380258,0.324007606447
 08/06  05:00:00,0.494945398714,0.572969812785,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0895570515125,0.305559305326,0.551923586412
 08/06  06:00:00,0.649879352274,1.00267972955,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.146457255179,0.353043729228,0.978362884624
 08/06  07:00:00,0.872072244885,1.12317730984,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.230459913765,0.375135413076,1.09733884023
 08/06  08:00:00,0.82042309823,1.09264836047,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.3023400993,0.317155323284,1.07080342689
 08/06  09:00:00,0.754830227449,0.995511375868,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.37588557592,0.269924826782,0.976919570909
 08/06  10:00:00,0.764596740968,0.88284791154,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.39768547199,0.276273011796,0.863818858111
 08/06  11:00:00,0.78055376257,0.781203893583,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.413557851125,0.276357654263,0.762169010174
