Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/24  06:00:00,0.73423747562,3.2195763748,0.0,2.11133894706,0.0,0.0581320964951,0.0581320964951,0.0581320964951,0.09560931075,0.0208308328125,0.138447814423,0.40410542114,1.0804035702
 05/24  07:00:00,0.920933916648,3.09874763275,0.0,1.85928353856,0.0,0.0511921831527,0.0511921831527,0.0511921831527,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.2098885352
 05/24  08:00:00,0.851281176142,2.99170873975,0.0,1.79042406972,0.0,0.0492962557872,0.0492962557872,0.0492962557872,0.12039692841,0.0262314231445,0.275218193109,0.363026375692,1.17628024323
 05/24  09:00:00,0.785032970777,2.72492714532,0.0,1.63049339147,0.0,0.0448928388781,0.0448928388781,0.0448928388781,0.0637395321407,0.0138872200537,0.336436577975,0.30896480173,1.07315296467
 05/24  10:00:00,0.793449820159,2.56266313098,0.0,1.58994743789,0.0,0.0437764755915,0.0437764755915,0.0437764755915,0.0531162865364,0.0115726836817,0.351641232033,0.316231142316,0.950934414984
 05/24  11:00:00,0.800768499008,2.16311218264,0.0,1.29966262926,0.0,0.0357839812885,0.0357839812885,0.0357839812885,0.0531162865364,0.0115726836817,0.366855520645,0.316328026857,0.841661602084
 05/24  12:00:00,0.779863634398,1.86287004024,0.0,1.08472312181,0.0,0.0298659906196,0.0298659906196,0.0298659906196,0.0531162865364,0.0115726836817,0.357197296466,0.310999377094,0.756725992349
 05/24  13:00:00,0.745247479781,1.34373244792,0.0,0.615614491521,0.0,0.0169498891093,0.0169498891093,0.0169498891093,0.0531162865364,0.0115726836817,0.324743059292,0.321753561161,0.705956306704
 05/24  14:00:00,0.729687841525,0.982730326303,0.0,0.303348951241,0.0,0.00835219306201,0.00835219306201,0.00835219306201,0.0531162865364,0.0115726836817,0.299663707888,0.339870970357,0.655971839647
 05/24  15:00:00,0.748779364508,0.68745537429,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.308214938409,0.358763455881,0.662744567664
 05/24  16:00:00,0.865136356227,0.752810059715,0.0,0.0,0.0,0.0,0.0,0.0,0.056657371191,0.012344197627,0.354668497169,0.42435429024,0.723581506374
 05/24  17:00:00,1.05785197644,0.888626549672,0.0,0.0,0.0,0.0,0.0,0.0,0.070821709809,0.0154302443018,0.438965378865,0.515522643463,0.853118528593
 05/24  18:00:00,1.15523177156,1.01111826682,0.0,0.0,0.0,0.0,0.0,0.0,0.123938004705,0.0270029334473,0.397476839177,0.559701994228,0.972567273067
 05/24  19:00:00,1.21902675139,1.03164440693,0.0,0.0,0.0,0.0,0.0,0.0,0.24787600941,0.0540058486818,0.322310374418,0.577722518882,0.991852200632
 05/24  20:00:00,1.43112421294,0.96228476042,0.0,0.0,0.0,0.0,0.0,0.0,0.435553471021,0.094896004004,0.2859788881,0.597583849817,0.921124551058
 05/24  21:00:00,1.56478306217,0.875155465601,0.0,0.0,0.0,0.0,0.0,0.0,0.570114788205,0.124213468359,0.269710329714,0.583632475892,0.834956194979
 05/24  22:00:00,1.28350176135,0.731629127192,0.0,0.0,0.0,0.0,0.0,0.0,0.4461767835,0.0972105349122,0.217943329922,0.505059113019,0.696841810168
 05/24  23:00:00,0.983286971046,0.577908071035,0.0,0.0,0.0,0.0,0.0,0.0,0.31161554991,0.0678930887695,0.147779360955,0.438886971413,0.547678539839
 05/24  24:00:00,0.673643403977,0.456811639076,0.0,0.0420845722942,0.0,0.00115872651379,0.00115872651379,0.00115872651379,0.15934885125,0.0347180546875,0.0982793958339,0.363026375692,0.389722639985
 05/25  01:00:00,0.565682071941,0.849434524924,0.0,0.508810298644,0.0,0.0140092188512,0.0140092188512,0.0140092188512,0.09560931075,0.0208308328125,0.0838690425574,0.33425166697,0.317601735635
 05/25  02:00:00,0.526700010374,1.41011915932,0.0,1.08962325138,0.0,0.0300009072823,0.0300009072823,0.0300009072823,0.0637395321407,0.0138872200537,0.0715840655737,0.330376285324,0.297740344726
 05/25  03:00:00,0.527617808533,1.88841053447,0.0,1.56323972188,0.0,0.0430411244408,0.0430411244408,0.0430411244408,0.0637395321407,0.0138872200537,0.064112104549,0.325725827349,0.302735562291
 05/25  04:00:00,0.534528761444,2.28504864422,0.0,1.90374529408,0.0,0.0524163613292,0.0524163613292,0.0524163613292,0.0637395321407,0.0138872200537,0.0739521572983,0.313421490622,0.359715594417
 05/25  05:00:00,0.592245705489,2.71058646953,0.0,2.07650120819,0.0,0.0571728991096,0.0571728991096,0.0571728991096,0.0672806251545,0.0146587321777,0.0862682554934,0.349753193554,0.609995060982
 05/25  06:00:00,0.7396564515,3.41363916323,0.0,2.30815439875,0.0,0.0635510723754,0.0635510723754,0.0635510723754,0.09560931075,0.0208308328125,0.138447814423,0.40410542114,1.07765090695
 05/25  07:00:00,0.926397303706,3.29372053388,0.0,2.05771198985,0.0,0.0566555702104,0.0566555702104,0.0566555702104,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.20643298503
 05/25  08:00:00,0.852894955232,3.04678597918,0.0,1.84903600442,0.0,0.0509100348769,0.0509100348769,0.0509100348769,0.12039692841,0.0262314231445,0.275218193109,0.363026375692,1.17274554797
 05/25  09:00:00,0.777515947967,2.44851119847,0.0,1.35747755369,0.0,0.0373758160672,0.0373758160672,0.0373758160672,0.0637395321407,0.0138872200537,0.336436577975,0.30896480173,1.0697528556
 05/25  10:00:00,0.764639762896,1.51331187331,0.0,0.543575474138,0.0,0.0149664183285,0.0149664183285,0.0149664183285,0.0531162865364,0.0115726836817,0.351641232033,0.316231142316,0.947955121062
 05/25  11:00:00,0.766974680152,0.933627402632,0.0,0.0722820559944,0.0,0.00199016243213,0.00199016243213,0.00199016243213,0.0531162865364,0.0115726836817,0.366855520645,0.316328026857,0.839557395345
 05/25  12:00:00,0.749997643778,0.776456681227,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.357197296466,0.310999377094,0.755035755149
 05/25  13:00:00,0.728297590671,0.726597988757,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.324743059292,0.321753561161,0.704436339067
 05/25  14:00:00,0.721335648463,0.677550374184,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.299663707888,0.339870970357,0.654140838769
 05/25  15:00:00,0.748779364508,0.685021452661,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.308214938409,0.358763455881,0.660310646034
 05/25  16:00:00,0.865136356227,0.749888794245,0.0,0.0,0.0,0.0,0.0,0.0,0.056657371191,0.012344197627,0.354668497169,0.42435429024,0.720660240904
 05/25  17:00:00,1.05785197644,0.885108511094,0.0,0.0,0.0,0.0,0.0,0.0,0.070821709809,0.0154302443018,0.438965378865,0.515522643463,0.849600490014
 05/25  18:00:00,1.15523177156,1.00698105935,0.0,0.0,0.0,0.0,0.0,0.0,0.123938004705,0.0270029334473,0.397476839177,0.559701994228,0.968430065597
 05/25  19:00:00,1.21902675139,1.02735524872,0.0,0.0,0.0,0.0,0.0,0.0,0.24787600941,0.0540058486818,0.322310374418,0.577722518882,0.987563042427
 05/25  20:00:00,1.43112421294,0.958055642953,0.0,0.0,0.0,0.0,0.0,0.0,0.435553471021,0.094896004004,0.2859788881,0.597583849817,0.91689543359
 05/25  21:00:00,1.56478306217,0.871085159529,0.0,0.0,0.0,0.0,0.0,0.0,0.570114788205,0.124213468359,0.269710329714,0.583632475892,0.830885888907
 05/25  22:00:00,1.28350176135,0.728018523926,0.0,0.0,0.0,0.0,0.0,0.0,0.4461767835,0.0972105349122,0.217943329922,0.505059113019,0.693231206901
 05/25  23:00:00,0.983286971046,0.57475929575,0.0,0.0,0.0,0.0,0.0,0.0,0.31161554991,0.0678930887695,0.147779360955,0.438886971413,0.544529764555
 05/25  24:00:00,0.672484677463,0.412063374684,0.0,0.0,0.0,0.0,0.0,0.0,0.15934885125,0.0347180546875,0.0982793958339,0.363026375692,0.387058947887
 05/26  01:00:00,0.532864406836,0.268755807146,0.0,0.0,0.0,0.0,0.0,0.0,0.09560931075,0.0208308328125,0.065060596304,0.33425166697,0.245733316501
 05/26  02:00:00,0.484155927879,0.268829843117,0.0,0.0,0.0,0.0,0.0,0.0,0.0637395321407,0.0138872200537,0.0590408903606,0.330376285324,0.246074279899
 05/26  03:00:00,0.477894467602,0.268972359252,0.0,0.0,0.0,0.0,0.0,0.0,0.0637395321407,0.0138872200537,0.0574298880592,0.325725827349,0.246537108948
 05/26  04:00:00,0.479607594211,0.632708334745,0.0,0.364003163512,0.0,0.0100222027615,0.0100222027615,0.0100222027615,0.0637395321407,0.0138872200537,0.0614251486328,0.313421490622,0.247117415512
 05/26  05:00:00,0.543936227246,1.32141073654,0.0,1.05008245533,0.0,0.0289122192845,0.0289122192845,0.0289122192845,0.0672806251545,0.0146587321777,0.0662194570756,0.349753193554,0.247238080845
 05/26  06:00:00,0.675252467962,2.09553292174,0.0,1.82081515572,0.0,0.0501330222128,0.0501330222128,0.0501330222128,0.09560931075,0.0208308328125,0.0874618810474,0.40410542114,0.246883908497
 05/26  07:00:00,0.828192122333,2.39408869488,0.0,2.11778897947,0.0,0.0583096870742,0.0583096870742,0.0583096870742,0.15934885125,0.0347180546875,0.114311242941,0.42939228638,0.246724156417
 05/26  08:00:00,0.701408154956,2.24347228509,0.0,1.97303230874,0.0,0.0543240604354,0.0543240604354,0.0543240604354,0.12039692841,0.0262314231445,0.120317367275,0.363026375692,0.245435549552
 05/26  09:00:00,0.574879857599,1.97901504343,0.0,1.71259710931,0.0,0.047153423923,0.047153423923,0.047153423923,0.0637395321407,0.0138872200537,0.124022879752,0.30896480173,0.245137144941
 05/26  10:00:00,0.551607549854,1.6929289574,0.0,1.42606284333,0.0,0.0392641943785,0.0392641943785,0.0392641943785,0.0531162865364,0.0115726836817,0.114311242941,0.316231142316,0.245084835969
 05/26  11:00:00,0.544861725186,1.09562142466,0.0,0.828789113115,0.0,0.0228192866734,0.0228192866734,0.0228192866734,0.0531162865364,0.0115726836817,0.123913441437,0.316328026857,0.245044360258
 05/26  12:00:00,0.53867287668,0.613152087475,0.0,0.346274384626,0.0,0.00953407124369,0.00953407124369,0.00953407124369,0.0531162865364,0.0115726836817,0.136338458125,0.310999377094,0.24545677677
 05/26  13:00:00,0.525482900955,0.268126743139,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.121928369576,0.321753561161,0.245965093448
 05/26  14:00:00,0.539922635941,0.269617026124,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.118250695366,0.339870970357,0.246207490708
 05/26  15:00:00,0.576902884224,0.270808906281,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.136338458125,0.358763455881,0.246098099655
 05/26  16:00:00,0.69808140919,0.27525070811,0.0,0.0,0.0,0.0,0.0,0.0,0.056657371191,0.012344197627,0.187613550132,0.42435429024,0.246022154769
 05/26  17:00:00,0.891333242058,0.281356159909,0.0,0.0,0.0,0.0,0.0,0.0,0.070821709809,0.0154302443018,0.272446644484,0.515522643463,0.24584813883
 05/26  18:00:00,0.987094331142,0.284390844319,0.0,0.0,0.0,0.0,0.0,0.0,0.123938004705,0.0270029334473,0.229339398762,0.559701994228,0.245839850563
 05/26  19:00:00,1.04718657918,0.285708321758,0.0,0.0,0.0,0.0,0.0,0.0,0.24787600941,0.0540058486818,0.150470202205,0.577722518882,0.245916115463
 05/26  20:00:00,1.25997659614,0.287240191476,0.0,0.0,0.0,0.0,0.0,0.0,0.435553471021,0.094896004004,0.114831271295,0.597583849817,0.246079982114
 05/26  21:00:00,1.39426784265,0.286583788174,0.0,0.0,0.0,0.0,0.0,0.0,0.570114788205,0.124213468359,0.0991951101981,0.583632475892,0.246384517551
 05/26  22:00:00,1.14943564194,0.281257225442,0.0,0.0,0.0,0.0,0.0,0.0,0.4461767835,0.0972105349122,0.0838772105124,0.505059113019,0.246469908418
 05/26  23:00:00,0.908613032756,0.276951060826,0.0,0.0,0.0,0.0,0.0,0.0,0.31161554991,0.0678930887695,0.0731054226646,0.438886971413,0.24672152963
 05/26  24:00:00,0.640491950481,0.272085871261,0.0,0.0,0.0,0.0,0.0,0.0,0.15934885125,0.0347180546875,0.066286668852,0.363026375692,0.247081444464
 05/27  01:00:00,0.548348940338,0.832758938905,0.0,0.56239324967,0.0,0.0154845335011,0.0154845335011,0.0154845335011,0.09560931075,0.0208308328125,0.065060596304,0.33425166697,0.247343198589
 05/27  02:00:00,0.519086005391,1.53854178173,0.0,1.26864912022,0.0,0.0349300775121,0.0349300775121,0.0349300775121,0.0637395321407,0.0138872200537,0.0590408903606,0.330376285324,0.247137098294
 05/27  03:00:00,0.532815794666,2.26391523721,0.0,1.99472483955,0.0,0.0549213270638,0.0549213270638,0.0549213270638,0.0637395321407,0.0138872200537,0.0574298880592,0.325725827349,0.246755147356
 05/27  04:00:00,0.541170641691,2.86771507992,0.0,2.5999531409,0.0,0.0715852502414,0.0715852502414,0.0715852502414,0.0637395321407,0.0138872200537,0.0614251486328,0.313421490622,0.246174183291
 05/27  05:00:00,0.596323620914,3.22205664206,0.0,2.95277565331,0.0,0.0812996129519,0.0812996129519,0.0812996129519,0.0672806251545,0.0146587321777,0.0662194570756,0.349753193554,0.245190788391
 05/27  06:00:00,0.723296264982,3.83862425142,0.0,3.56575032798,0.0,0.0981768192322,0.0981768192322,0.0981768192322,0.09560931075,0.0208308328125,0.0874618810474,0.40410542114,0.245040065911
 05/27  07:00:00,0.855238786978,3.37381763121,0.0,3.10011509355,0.0,0.0853563517193,0.0853563517193,0.0853563517193,0.15934885125,0.0347180546875,0.114311242941,0.42939228638,0.244126978661
 05/27  08:00:00,0.725558673228,3.11914108249,0.0,2.85017132306,0.0,0.0784745787077,0.0784745787077,0.0784745787077,0.12039692841,0.0262314231445,0.120317367275,0.363026375692,0.243965332628
 05/27  09:00:00,0.592139570502,2.60469384754,0.0,2.33946430084,0.0,0.064413136826,0.064413136826,0.064413136826,0.0637395321407,0.0138872200537,0.124022879752,0.30896480173,0.243948757521
 05/27  10:00:00,0.563846418372,2.13647268213,0.0,1.87057459032,0.0,0.0515030628962,0.0515030628962,0.0515030628962,0.0531162865364,0.0115726836817,0.114311242941,0.316231142316,0.2441168137
 05/27  11:00:00,0.553989090444,1.42644105096,0.0,1.16029206788,0.0,0.0319466519322,0.0319466519322,0.0319466519322,0.0531162865364,0.0115726836817,0.123913441437,0.316328026857,0.244361031789
 05/27  12:00:00,0.546200395183,0.886060945454,0.0,0.619671422534,0.0,0.0170615897462,0.0170615897462,0.0170615897462,0.0531162865364,0.0115726836817,0.136338458125,0.310999377094,0.244968596841
 05/27  13:00:00,0.52848894239,0.376957019647,0.0,0.109178452854,0.0,0.00300604143419,0.00300604143419,0.00300604143419,0.0531162865364,0.0115726836817,0.121928369576,0.321753561161,0.245616917102
 05/27  14:00:00,0.539922635941,0.269469304887,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.118250695366,0.339870970357,0.246059769471
 05/27  15:00:00,0.576902884224,0.270842720238,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.136338458125,0.358763455881,0.246131913612
 05/27  16:00:00,0.69808140919,0.275220604448,0.0,0.0,0.0,0.0,0.0,0.0,0.056657371191,0.012344197627,0.187613550132,0.42435429024,0.245992051106
 05/27  17:00:00,0.891333242058,0.281363282571,0.0,0.0,0.0,0.0,0.0,0.0,0.070821709809,0.0154302443018,0.272446644484,0.515522643463,0.245855261492
 05/27  18:00:00,0.987094331142,0.284197855672,0.0,0.0,0.0,0.0,0.0,0.0,0.123938004705,0.0270029334473,0.229339398762,0.559701994228,0.245646861916
 05/27  19:00:00,1.04718657918,0.285512458605,0.0,0.0,0.0,0.0,0.0,0.0,0.24787600941,0.0540058486818,0.150470202205,0.577722518882,0.24572025231
 05/27  20:00:00,1.25997659614,0.287042139111,0.0,0.0,0.0,0.0,0.0,0.0,0.435553471021,0.094896004004,0.114831271295,0.597583849817,0.245881929749
 05/27  21:00:00,1.39426784265,0.286432375567,0.0,0.0,0.0,0.0,0.0,0.0,0.570114788205,0.124213468359,0.0991951101981,0.583632475892,0.246233104945
 05/27  22:00:00,1.14943564194,0.281414339806,0.0,0.0,0.0,0.0,0.0,0.0,0.4461767835,0.0972105349122,0.0838772105124,0.505059113019,0.246627022782
 05/27  23:00:00,0.908613032756,0.277250846846,0.0,0.0,0.0,0.0,0.0,0.0,0.31161554991,0.0678930887695,0.0731054226646,0.438886971413,0.247021315651
 05/27  24:00:00,0.643556256264,0.383548959585,0.0,0.111294595147,0.0,0.00306430578258,0.00306430578258,0.00306430578258,0.15934885125,0.0347180546875,0.066286668852,0.363026375692,0.247249937641
 05/28  01:00:00,0.5547921259,1.06683047045,0.0,0.796407665842,0.0,0.021927719064,0.021927719064,0.021927719064,0.09560931075,0.0208308328125,0.065060596304,0.33425166697,0.247400313967
 05/28  02:00:00,0.524035822373,1.71818300142,0.0,1.44842487243,0.0,0.0398798944941,0.0398798944941,0.0398798944941,0.0637395321407,0.0138872200537,0.0590408903606,0.330376285324,0.247002565766
 05/28  03:00:00,0.534154356744,2.31231996876,0.0,2.04334098139,0.0,0.0562598891417,0.0562598891417,0.0562598891417,0.0637395321407,0.0138872200537,0.0574298880592,0.325725827349,0.246543737074
 05/28  04:00:00,0.543713697479,2.95986171576,0.0,2.6923161048,0.0,0.0741283060294,0.0741283060294,0.0741283060294,0.0637395321407,0.0138872200537,0.0614251486328,0.313421490622,0.245957855234
 05/28  05:00:00,0.598887697042,3.31504236967,0.0,3.04590206916,0.0,0.0838636890801,0.0838636890801,0.0838636890801,0.0672806251545,0.0146587321777,0.0662194570756,0.349753193554,0.245050100145
 05/28  06:00:00,0.709867059163,3.350562911,0.0,3.07800591513,0.0,0.0847476134137,0.0847476134137,0.0847476134137,0.09560931075,0.0208308328125,0.0874618810474,0.40410542114,0.244723138331
 05/28  07:00:00,0.852431425961,3.27199730801,0.0,2.99815264921,0.0,0.0825489907025,0.0825489907025,0.0825489907025,0.15934885125,0.0347180546875,0.114311242941,0.42939228638,0.2442690998
 05/28  08:00:00,0.719113672114,2.88495882009,0.0,2.61609096665,0.0,0.0720295775934,0.0720295775934,0.0720295775934,0.12039692841,0.0262314231445,0.120317367275,0.363026375692,0.243863426644
 05/28  09:00:00,0.58216132926,2.24194396899,0.0,1.97705780548,0.0,0.0544348955835,0.0544348955835,0.0544348955835,0.0637395321407,0.0138872200537,0.124022879752,0.30896480173,0.243605374328
 05/28  10:00:00,0.543672607559,1.40354804153,0.0,1.13786830502,0.0,0.0313292520834,0.0313292520834,0.0313292520834,0.0531162865364,0.0115726836817,0.114311242941,0.316231142316,0.243898458403
 05/28  11:00:00,0.537322448546,0.821289413483,0.0,0.554965023454,0.0,0.0152800100333,0.0152800100333,0.0152800100333,0.0531162865364,0.0115726836817,0.123913441437,0.316328026857,0.244536438737
 05/28  12:00:00,0.529497967605,0.279652273836,0.0,0.0130446538167,0.0,0.000359162168381,0.000359162168381,0.000359162168381,0.0531162865364,0.0115726836817,0.136338458125,0.310999377094,0.245186693941
 05/28  13:00:00,0.525482900955,0.267886771588,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.121928369576,0.321753561161,0.245725121897
 05/28  14:00:00,0.539922635941,0.269070774012,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.118250695366,0.339870970357,0.245661238597
 05/28  15:00:00,0.576902884224,0.270221938287,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.136338458125,0.358763455881,0.245511131661
 05/28  16:00:00,0.69808140919,0.27458932424,0.0,0.0,0.0,0.0,0.0,0.0,0.056657371191,0.012344197627,0.187613550132,0.42435429024,0.245360770899
 05/28  17:00:00,0.891333242058,0.280561313161,0.0,0.0,0.0,0.0,0.0,0.0,0.070821709809,0.0154302443018,0.272446644484,0.515522643463,0.245053292081
 05/28  18:00:00,0.987094331142,0.283350388653,0.0,0.0,0.0,0.0,0.0,0.0,0.123938004705,0.0270029334473,0.229339398762,0.559701994228,0.244799394897
 05/28  19:00:00,1.04718657918,0.284606042685,0.0,0.0,0.0,0.0,0.0,0.0,0.24787600941,0.0540058486818,0.150470202205,0.577722518882,0.24481383639
 05/28  20:00:00,1.25997659614,0.286224979672,0.0,0.0,0.0,0.0,0.0,0.0,0.435553471021,0.094896004004,0.114831271295,0.597583849817,0.24506477031
 05/28  21:00:00,1.39426784265,0.285300443534,0.0,0.0,0.0,0.0,0.0,0.0,0.570114788205,0.124213468359,0.0991951101981,0.583632475892,0.245101172911
 05/28  22:00:00,1.14943564194,0.279808503394,0.0,0.0,0.0,0.0,0.0,0.0,0.4461767835,0.0972105349122,0.0838772105124,0.505059113019,0.245021186369
 05/28  23:00:00,0.908613032756,0.275512863804,0.0,0.0,0.0,0.0,0.0,0.0,0.31161554991,0.0678930887695,0.0731054226646,0.438886971413,0.245283332608
 05/28  24:00:00,0.640491950481,0.270592514153,0.0,0.0,0.0,0.0,0.0,0.0,0.15934885125,0.0347180546875,0.066286668852,0.363026375692,0.245588087357
 05/29  01:00:00,0.55167285309,0.337982445233,0.0,0.0,0.0,0.0,0.0,0.0,0.09560931075,0.0208308328125,0.0838690425574,0.33425166697,0.314959954587
 05/29  02:00:00,0.496699103092,0.31828781263,0.0,0.0,0.0,0.0,0.0,0.0,0.0637395321407,0.0138872200537,0.0715840655737,0.330376285324,0.295532249412
 05/29  03:00:00,0.484576684092,0.323681608362,0.0,0.0,0.0,0.0,0.0,0.0,0.0637395321407,0.0138872200537,0.064112104549,0.325725827349,0.301246358057
 05/29  04:00:00,0.49013912666,0.671102914589,0.0,0.291528112577,0.0,0.00802672654475,0.00802672654475,0.00802672654475,0.0637395321407,0.0138872200537,0.0739521572983,0.313421490622,0.357987046291
