Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/22  21:00:00,1.66034152014,1.92431826632,0.0,0.891817823695,0.0,0.0253187590691,0.0253187590691,0.0253187590691,0.599616038926,0.130641057451,0.305173474043,0.582480190648,0.992380538773
 04/22  22:00:00,1.35417574921,2.27643422524,0.0,1.42043684614,0.0,0.0404123422005,0.0404123422005,0.0404123422005,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.821278743851
 04/22  23:00:00,1.05661650293,2.79303109175,0.0,2.1323481705,0.0,0.0606945374753,0.0606945374753,0.0606945374753,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.630513073235
 04/22  24:00:00,0.762467772738,3.42518252599,0.0,2.97078564092,0.0,0.0845061215286,0.0845061215286,0.0845061215286,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.429441825359
 04/23  01:00:00,0.660220456566,3.97503353121,0.0,3.61039133533,0.0,0.102529265173,0.102529265173,0.102529265173,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.341665159319
 04/23  02:00:00,0.616927244353,4.44483900741,0.0,4.10535993346,0.0,0.11644880779,0.11644880779,0.11644880779,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.316768437811
 04/23  03:00:00,0.615405577069,4.87047019086,0.0,4.52501711094,0.0,0.128285632655,0.128285632655,0.128285632655,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.323062124292
 04/23  04:00:00,0.629536277117,5.4775832189,0.0,5.06318395889,0.0,0.143567460946,0.143567460946,0.143567460946,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.392854125724
 04/23  05:00:00,0.685068760623,5.80187629253,0.0,5.08348849333,0.0,0.144147733516,0.144147733516,0.144147733516,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.694345160937
 04/23  06:00:00,0.85098758534,6.32249644262,0.0,5.03507939079,0.0,0.142537598266,0.142537598266,0.142537598266,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.25963814762
 04/23  07:00:00,1.08640702064,6.13151166916,0.0,4.6795088854,0.0,0.132322698409,0.132322698409,0.132322698409,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.42248561678
 04/23  08:00:00,1.00147326924,5.17388890613,0.0,3.75822630106,0.0,0.105995167773,0.105995167773,0.105995167773,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.39070754536
 04/23  09:00:00,0.891710886011,4.33075923774,0.0,3.03938472112,0.0,0.0856762558626,0.0856762558626,0.0856762558626,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.27013574282
 04/23  10:00:00,0.886932434421,3.71184159891,0.0,2.5680091846,0.0,0.0723987292727,0.0723987292727,0.0723987292727,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.12209413971
 04/23  11:00:00,0.882704504385,2.83405170476,0.0,1.82531657502,0.0,0.0513216004352,0.0513216004352,0.0513216004352,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,0.986990195134
 04/23  12:00:00,0.843613569069,2.04424238799,0.0,1.13911497057,0.0,0.0319206007508,0.0319206007508,0.0319206007508,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.88374878339
 04/23  13:00:00,0.802714028183,1.44733572163,0.0,0.605668360225,0.0,0.016913324681,0.016913324681,0.016913324681,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.819549466205
 04/23  14:00:00,0.780416473011,0.999878766119,0.0,0.217383814619,0.0,0.0060653655206,0.0060653655206,0.0060653655206,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.759131634317
 04/23  15:00:00,0.804677232205,0.97276982897,0.0,0.1814921453,0.0,0.00504837862064,0.00504837862064,0.00504837862064,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.766615664421
 04/23  16:00:00,0.921883436767,1.1134365914,0.0,0.239325589003,0.0,0.0066857901362,0.0066857901362,0.0066857901362,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.844940155973
 04/23  17:00:00,1.12900735408,1.37581444836,0.0,0.34079490174,0.0,0.00956765283649,0.00956765283649,0.00956765283649,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,0.999581630223
 04/23  18:00:00,1.25717398076,1.60279026494,0.0,0.412648516804,0.0,0.0116248439752,0.0116248439752,0.0116248439752,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.15166686691
 04/23  19:00:00,1.37861296926,1.80178788295,0.0,0.578781471472,0.0,0.0163584306949,0.0163584306949,0.0163584306949,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.18329276828
 04/23  20:00:00,1.63425845873,2.00570542255,0.0,0.863822350393,0.0,0.0244917991336,0.0244917991336,0.0244917991336,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.10080412678
 04/23  21:00:00,1.66666983342,2.14562254672,0.0,1.11547419017,0.0,0.0316470723563,0.0316470723563,0.0316470723563,0.599616038926,0.130641057451,0.305173474043,0.582480190648,0.990028452702
 04/23  22:00:00,1.3597306999,2.47254450225,0.0,1.61844141328,0.0,0.0459672928837,0.0459672928837,0.0459672928837,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.819384453716
 04/23  23:00:00,1.05810476249,2.84866916644,0.0,2.18939084541,0.0,0.0621827970416,0.0621827970416,0.0621827970416,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.629108473017
 04/23  24:00:00,0.756878734091,3.23408090279,0.0,2.78054782424,0.0,0.0789170828817,0.0789170828817,0.0789170828817,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.428578018842
 04/24  01:00:00,0.640850245791,3.42629559566,0.0,3.06970287776,0.0,0.0871060784735,0.0871060784735,0.0871060784735,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.333615681327
 04/24  02:00:00,0.59520131417,3.77045205961,0.0,3.43676133261,0.0,0.0973341160346,0.0973341160346,0.0973341160346,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.310980090857
 04/24  03:00:00,0.587603082343,3.93670592545,0.0,3.59764954709,0.0,0.101848542102,0.101848542102,0.101848542102,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.316665422728
 04/24  04:00:00,0.588275036978,4.11118604517,0.0,3.70991884982,0.0,0.104977376423,0.104977376423,0.104977376423,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.379722061067
 04/24  05:00:00,0.641872704857,4.39328528006,0.0,3.71346993084,0.0,0.10504837035,0.10504837035,0.10504837035,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.655772710948
 04/24  06:00:00,0.808217241218,5.10214963718,0.0,3.90276756516,0.0,0.110392766361,0.110392766361,0.110392766361,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.1716031678
 04/24  07:00:00,1.03116211406,4.82362898405,0.0,3.47901487429,0.0,0.0982391537425,0.0982391537425,0.0982391537425,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.31509694279
 04/24  08:00:00,0.955718389397,4.58664275848,0.0,3.28265681999,0.0,0.092677588827,0.092677588827,0.092677588827,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.27903087878
 04/24  09:00:00,0.838947300323,3.95305488769,0.0,2.76531356114,0.0,0.0779437286402,0.0779437286402,0.0779437286402,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.16650255275
 04/24  10:00:00,0.834388664881,3.56416924651,0.0,2.50992230627,0.0,0.070771189022,0.070771189022,0.070771189022,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.03250866564
 04/24  11:00:00,0.832518169972,2.8403767295,0.0,1.90629678555,0.0,0.0536240255416,0.0536240255416,0.0536240255416,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.912335009347
 04/24  12:00:00,0.803804438177,2.26170014136,0.0,1.42133688966,0.0,0.03992197595,0.03992197595,0.03992197595,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.818984617678
 04/24  13:00:00,0.770813903421,1.80462990187,0.0,1.01941704148,0.0,0.0286012324333,0.0286012324333,0.0286012324333,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.763094965198
 04/24  14:00:00,0.748185092008,1.19592302319,0.0,0.464320479457,0.0,0.0129595566928,0.0129595566928,0.0129595566928,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.708239226546
 04/24  15:00:00,0.771172770848,1.04868364995,0.0,0.308768829133,0.0,0.00860289011947,0.00860289011947,0.00860289011947,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.715252801563
 04/24  16:00:00,0.883893632566,0.977555688369,0.0,0.165624972991,0.0,0.0046139051832,0.0046139051832,0.0046139051832,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.782759868954
 04/24  17:00:00,1.09080392227,1.20081179128,0.0,0.240228227051,0.0,0.00671615124331,0.00671615124331,0.00671615124331,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.925145647835
 04/24  18:00:00,1.21408193459,1.19599648327,0.0,0.101799653779,0.0,0.00284311334352,0.00284311334352,0.00284311334352,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.05572194826
 04/24  19:00:00,1.33753322868,1.45548660168,0.0,0.338982685807,0.0,0.00952344431017,0.00952344431017,0.00952344431017,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.07679027267
 04/24  20:00:00,1.59118188981,1.61637959578,0.0,0.575945602681,0.0,0.0162706005395,0.0162706005395,0.0162706005395,0.554746829721,0.120865199974,0.285783239672,0.596404019907,0.999355047726
 04/24  21:00:00,1.62277605178,1.76945814959,0.0,0.824617065693,0.0,0.0233601481836,0.0233601481836,0.0233601481836,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.90472118005
 04/24  22:00:00,1.32625117385,2.2227803461,0.0,1.4353154604,0.0,0.0407809787611,0.0407809787611,0.0407809787611,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.752746250446
 04/24  23:00:00,1.04051776739,2.73402398701,0.0,2.11610350039,0.0,0.060130647273,0.060130647273,0.060130647273,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.587750638602
 04/24  24:00:00,0.748958047279,3.17176296034,0.0,2.73356325632,0.0,0.0775700791459,0.0775700791459,0.0775700791459,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.413244644308
 04/25  01:00:00,0.651124691659,3.7904608964,0.0,3.43400227957,0.0,0.0973805243409,0.0973805243409,0.0973805243409,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.333481580268
 04/25  02:00:00,0.607339316416,4.19923391573,0.0,3.86561089286,0.0,0.10947211828,0.10947211828,0.10947211828,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.310912386722
 04/25  03:00:00,0.610302628913,4.73750602385,0.0,4.3983836368,0.0,0.124548088672,0.124548088672,0.124548088672,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.316731431412
 04/25  04:00:00,0.613044858838,4.98763895169,0.0,4.58690843197,0.0,0.129747198283,0.129747198283,0.129747198283,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.379185385427
 04/25  05:00:00,0.667935175131,5.31544676152,0.0,4.63710892403,0.0,0.131110840625,0.131110840625,0.131110840625,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.65429519923
 04/25  06:00:00,0.825992053189,5.73004054411,0.0,4.53380413974,0.0,0.128167578332,0.128167578332,0.128167578332,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.16845750016
 04/25  07:00:00,1.04839193744,5.43304536997,0.0,4.09212389939,0.0,0.115468977122,0.115468977122,0.115468977122,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.3114043036
 04/25  08:00:00,0.962504938019,4.82887664532,0.0,3.52867470969,0.0,0.0994641374489,0.0994641374489,0.0994641374489,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.27524687592
 04/25  09:00:00,0.841540733042,4.04553565262,0.0,2.86099715471,0.0,0.0805371613591,0.0805371613591,0.0805371613591,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.16329972411
 04/25  10:00:00,0.835793075901,3.61370184079,0.0,2.56184323181,0.0,0.0721756000421,0.0721756000421,0.0721756000421,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.03012033438
 04/25  11:00:00,0.828225675241,2.68960437387,0.0,1.75753260668,0.0,0.0493315308101,0.0493315308101,0.0493315308101,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.910326832581
 04/25  12:00:00,0.792876161911,1.8758634838,0.0,1.03717896553,0.0,0.0289936996838,0.0289936996838,0.0289936996838,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.817305884247
 04/25  13:00:00,0.757472145053,1.33074552611,0.0,0.547024956576,0.0,0.0152594740659,0.0152594740659,0.0152594740659,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.761602674338
 04/25  14:00:00,0.743984365879,1.04542631771,0.0,0.314705312273,0.0,0.00875883056373,0.00875883056373,0.00875883056373,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.707357688251
 04/25  15:00:00,0.762569880729,0.739170039909,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.71450802066
 04/25  16:00:00,0.879279727383,0.810860040967,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.781689194542
 04/25  17:00:00,1.08408777103,0.95881902793,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.923381111532
 04/25  18:00:00,1.21123882125,1.09203027327,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.05355539204
 04/25  19:00:00,1.32800978437,1.11416239913,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.07444875592
 04/25  20:00:00,1.57491128927,1.03849022778,0.0,0.0,0.0,0.0,0.0,0.0,0.554746829721,0.120865199974,0.285783239672,0.596404019907,0.997411282405
 04/25  21:00:00,1.60286266037,1.06772436871,0.0,0.124322765866,0.0,0.00344675676884,0.00344675676884,0.00344675676884,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.903281698998
 04/25  22:00:00,1.308116841,1.59110404094,0.0,0.804430391371,0.0,0.022646645912,0.022646645912,0.022646645912,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.751955014312
 04/25  23:00:00,1.02465429673,2.1772844053,0.0,1.55965802123,0.0,0.0442671766127,0.0442671766127,0.0442671766127,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.587456536049
 04/25  24:00:00,0.738513340693,2.8010616951,0.0,2.36266827933,0.0,0.0671253725598,0.0671253725598,0.0671253725598,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.413438356057
 04/26  01:00:00,0.634342772593,3.19979388951,0.0,2.84322899724,0.0,0.0805986052754,0.0805986052754,0.0805986052754,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.333587855704
 04/26  02:00:00,0.594607497496,3.74870501761,0.0,3.41497955086,0.0,0.0967402993609,0.0967402993609,0.0967402993609,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.311014830608
 04/26  03:00:00,0.589816613979,4.01326103792,0.0,3.67363706,0.0,0.104062073737,0.104062073737,0.104062073737,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.317233022279
 04/26  04:00:00,0.595825636028,4.38004237727,0.0,3.97912737726,0.0,0.112527975473,0.112527975473,0.112527975473,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.379369865719
 04/26  05:00:00,0.656909717798,4.92409706335,0.0,4.2464831176,0.0,0.120085383292,0.120085383292,0.120085383292,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.653571307495
 04/26  06:00:00,0.811308337787,5.20759620524,0.0,4.01319108654,0.0,0.11348386293,0.11348386293,0.11348386293,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.1666262145
 04/26  07:00:00,1.02804505845,4.7152356125,0.0,3.37724829656,0.0,0.0951220981381,0.0951220981381,0.0951220981381,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.30847014896
 04/26  08:00:00,0.943683020821,4.16192696664,0.0,2.86425617476,0.0,0.0806422202512,0.0806422202512,0.0806422202512,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.27271573217
 04/26  09:00:00,0.823748852495,3.41446303512,0.0,2.23210469655,0.0,0.0627452808131,0.0627452808131,0.0627452808131,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.16111956477
 04/26  10:00:00,0.810676470989,2.72625429526,0.0,1.67633739656,0.0,0.0470589951303,0.0470589951303,0.0470589951303,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.0281786241
 04/26  11:00:00,0.809106254951,2.01008577111,0.0,1.07926129781,0.0,0.0302121105197,0.0302121105197,0.0302121105197,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.909079538691
 04/26  12:00:00,0.779525698365,1.39889462446,0.0,0.561109390395,0.0,0.0156432361379,0.0156432361379,0.0156432361379,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.816406600047
 04/26  13:00:00,0.742212670987,0.78316960827,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.76105171307
 04/26  14:00:00,0.735225535315,0.729733509987,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.706370192805
 04/26  15:00:00,0.762569880729,0.738148659397,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.713486640148
 04/26  16:00:00,0.879279727383,0.80914130366,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.779970457235
 04/26  17:00:00,1.08408777103,0.956558371288,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.92112045489
 04/26  18:00:00,1.21123882125,1.08942288919,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.05094800796
 04/26  19:00:00,1.32800978437,1.11146487794,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.07175123474
 04/26  20:00:00,1.57491128927,1.03609644191,0.0,0.0,0.0,0.0,0.0,0.0,0.554746829721,0.120865199974,0.285783239672,0.596404019907,0.995017496533
 04/26  21:00:00,1.5994159036,0.941461421267,0.0,0.0,0.0,0.0,0.0,0.0,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.901341517417
 04/26  22:00:00,1.29433297309,1.10422094581,0.0,0.31912635206,0.0,0.00886277799933,0.00886277799933,0.00886277799933,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.750375958496
 04/26  23:00:00,1.00782032575,1.59098096131,0.0,0.97419956167,0.0,0.0274332056324,0.0274332056324,0.0274332056324,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.586611551625
 04/26  24:00:00,0.720522775132,2.17049297391,0.0,1.73228835907,0.0,0.0491348069993,0.0491348069993,0.0491348069993,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.413249555118
 04/27  01:00:00,0.613940815805,2.47740135953,0.0,2.12001580644,0.0,0.0601966484879,0.0601966484879,0.0601966484879,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.334408516529
 04/27  02:00:00,0.571766233906,2.94356025395,0.0,2.60932916006,0.0,0.0738990357701,0.0738990357701,0.0738990357701,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.311520457748
 04/27  03:00:00,0.568581990258,3.26658652098,0.0,2.92724897155,0.0,0.0828274500161,0.0828274500161,0.0828274500161,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.316946593798
