Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/06  11:00:00,0.852083393373,3.62296614195,0.0,2.65820985506,0.0,0.0731892489426,0.0731892489426,0.0731892489426,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.943011352282
 04/06  12:00:00,0.814986576871,2.72305837574,0.0,1.8560849188,0.0,0.0511041146439,0.0511041146439,0.0511041146439,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.845594822916
 04/06  13:00:00,0.77551944642,2.01931431638,0.0,1.2096913136,0.0,0.0333067754324,0.0333067754324,0.0333067754324,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.787505107585
 04/06  14:00:00,0.753871602207,1.43059739689,0.0,0.67721912011,0.0,0.018646066892,0.018646066892,0.018646066892,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.730014959596
 04/06  15:00:00,0.774306400605,1.18830552265,0.0,0.426266606784,0.0,0.0117365198765,0.0117365198765,0.0117365198765,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.737376896616
 04/06  16:00:00,0.889928662185,1.22396307084,0.0,0.386765868555,0.0,0.0106489348019,0.0106489348019,0.0106489348019,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.808026355864
 04/06  17:00:00,1.10259683964,1.66436161704,0.0,0.672243387054,0.0,0.0185090686167,0.0185090686167,0.0185090686167,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.95668031359
 04/06  18:00:00,1.22663809159,1.69057488926,0.0,0.559296519206,0.0,0.0153992703394,0.0153992703394,0.0153992703394,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.09280348883
 04/06  19:00:00,1.35414079884,2.10355422993,0.0,0.949069995599,0.0,0.0261310144643,0.0261310144643,0.0261310144643,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.11477059113
 04/06  20:00:00,1.61059366741,2.37094067388,0.0,1.2959724355,0.0,0.0356823781327,0.0356823781327,0.0356823781327,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.03388929301
 04/06  21:00:00,1.64804074516,2.74114053264,0.0,1.76603852219,0.0,0.0486248415627,0.0486248415627,0.0486248415627,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.934982106602
 04/06  22:00:00,1.35260966274,3.24865798354,0.0,2.43848375476,0.0,0.0671394676495,0.0671394676495,0.0671394676495,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.775455593526
 04/06  23:00:00,1.06802537373,3.81555712534,0.0,3.18299303227,0.0,0.0876382536081,0.0876382536081,0.0876382536081,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.602394245051
 04/06  24:00:00,0.77983511683,4.38340302884,0.0,3.93876537312,0.0,0.108447148697,0.108447148697,0.108447148697,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.419682596008
 04/07  01:00:00,0.676092221964,4.80293110306,0.0,4.44364178221,0.0,0.122348054647,0.122348054647,0.122348054647,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.336312284274
 04/07  02:00:00,0.630247056129,5.1436302106,0.0,4.80799363589,0.0,0.132379857994,0.132379857994,0.132379857994,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.31292593857
 04/07  03:00:00,0.624524347161,5.3813307675,0.0,5.04007451459,0.0,0.138769806919,0.138769806919,0.138769806919,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.318865297274
 04/07  04:00:00,0.626957718841,5.62400516166,0.0,5.21768686293,0.0,0.143660058286,0.143660058286,0.143660058286,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.384773164445
 04/07  05:00:00,0.680589644749,5.9182710864,0.0,5.22150957996,0.0,0.143765310243,0.143765310243,0.143765310243,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.67271886818
 04/07  06:00:00,0.837293372002,6.30456266244,0.0,5.06546524556,0.0,0.139468897146,0.139468897146,0.139468897146,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.21131851267
 04/07  07:00:00,1.06749099971,6.27877840255,0.0,4.88746767664,0.0,0.134568039391,0.134568039391,0.134568039391,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.36179355893
 04/07  08:00:00,0.985667679149,5.80300993835,0.0,4.45376857726,0.0,0.122626878579,0.122626878579,0.122626878579,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.32428630138
 04/07  09:00:00,0.865564823339,5.02591864495,0.0,3.79763084917,0.0,0.104561251657,0.104561251657,0.104561251657,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.20704902198
 04/07  10:00:00,0.870111563392,4.95712453323,0.0,3.86783082318,0.0,0.106494087533,0.106494087533,0.106494087533,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.06755543545
 04/07  11:00:00,0.853623644825,3.67724233704,0.0,2.71415128972,0.0,0.0747295003939,0.0747295003939,0.0747295003939,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.941346112719
 04/07  12:00:00,0.815223235727,2.73000066292,0.0,1.86468029191,0.0,0.0513407734996,0.0513407734996,0.0513407734996,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.843941736985
 04/07  13:00:00,0.769278346043,1.79093565042,0.0,0.983016566049,0.0,0.0270656750558,0.0270656750558,0.0270656750558,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.785801189169
 04/07  14:00:00,0.75427043422,1.44368138191,0.0,0.691704569859,0.0,0.0190448989051,0.0190448989051,0.0190448989051,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.728613494869
 04/07  15:00:00,0.779393935951,1.37207222952,0.0,0.611044245445,0.0,0.0168240552226,0.0168240552226,0.0168240552226,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.736365964831
 04/07  16:00:00,0.894253382244,1.37938695726,0.0,0.543838302641,0.0,0.0149736548605,0.0149736548605,0.0149736548605,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.806377808198
 04/07  17:00:00,1.09909916505,1.53527922101,0.0,0.545208976836,0.0,0.0150113940235,0.0150113940235,0.0150113940235,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.954632327778
 04/07  18:00:00,1.22556365593,1.64931276534,0.0,0.520273363691,0.0,0.0143248346856,0.0143248346856,0.0143248346856,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.09056452042
 04/07  19:00:00,1.34821658741,1.8858166242,0.0,0.733904552167,0.0,0.0202068030356,0.0202068030356,0.0202068030356,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.11219842883
 04/07  20:00:00,1.59935152062,1.96036133655,0.0,0.887661299594,0.0,0.0244402313493,0.0244402313493,0.0244402313493,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.03162109158
 04/07  21:00:00,1.6281030276,2.01511046501,0.0,1.04190706729,0.0,0.0286871239972,0.0286871239972,0.0286871239972,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.933083493878
 04/07  22:00:00,1.32311452859,2.17610280516,0.0,1.36723002004,0.0,0.0376443335006,0.0376443335006,0.0376443335006,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.774154149869
 04/07  23:00:00,1.02889664195,2.39370191585,0.0,1.76185014706,0.0,0.0485095218374,0.0485095218374,0.0485095218374,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.601681920772
 04/07  24:00:00,0.737592879192,2.84962492616,0.0,2.40454096162,0.0,0.0662049110597,0.0662049110597,0.0662049110597,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.420128904828
 04/08  01:00:00,0.633489950743,3.12165794442,0.0,2.75298642926,0.0,0.0757987593505,0.0757987593505,0.0757987593505,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.345694478586
 04/08  02:00:00,0.583579520997,3.36103435005,0.0,3.01820451501,0.0,0.0831010844338,0.0831010844338,0.0831010844338,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.320119198904
 04/08  03:00:00,0.574867139836,3.53571231936,0.0,3.18694976374,0.0,0.0877471954223,0.0877471954223,0.0877471954223,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.326371599994
 04/08  04:00:00,0.579991572514,3.83566118368,0.0,3.41487610714,0.0,0.0940227563438,0.0940227563438,0.0940227563438,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.399239942253
 04/08  05:00:00,0.646881539418,4.58515197652,0.0,3.84845154366,0.0,0.105960512311,0.105960512311,0.105960512311,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.712657794598
 04/08  06:00:00,0.826527590553,5.61700214655,0.0,4.2885403767,0.0,0.118077603479,0.118077603479,0.118077603479,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.30068286565
 04/08  07:00:00,1.06759895267,5.62271957176,0.0,4.12281467135,0.0,0.113514630439,0.113514630439,0.113514630439,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.47038773343
 04/08  08:00:00,1.01222394088,5.7031804162,0.0,4.24017113662,0.0,0.116745839418,0.116745839418,0.116745839418,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.43805421986
 04/08  09:00:00,0.926387719077,5.70491921151,0.0,4.37118527244,0.0,0.120353088929,0.120353088929,0.120353088929,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.31249516527
 04/08  10:00:00,0.952396296958,6.18653231216,0.0,5.00712475517,0.0,0.13786259181,0.13786259181,0.13786259181,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.15766928239
 04/08  11:00:00,0.943281477242,5.10157352775,0.0,4.06411999837,0.0,0.111898573292,0.111898573292,0.111898573292,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,1.01570859477
 04/08  12:00:00,0.899171693802,4.1067722789,0.0,3.17719902239,0.0,0.0874787254839,0.0874787254839,0.0874787254839,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.908194622491
 04/08  13:00:00,0.858444745118,3.50230337481,0.0,2.63840810124,0.0,0.0726440416155,0.0726440416155,0.0726440416155,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.841777378371
 04/08  14:00:00,0.839630973985,3.17302583744,0.0,2.37094364212,0.0,0.0652798664943,0.0652798664943,0.0652798664943,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.778718878137
 04/08  15:00:00,0.855332051713,2.83346913713,0.0,2.02312214381,0.0,0.0557031981289,0.0557031981289,0.0557031981289,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.785684974072
 04/08  16:00:00,0.967135638112,2.78257697226,0.0,1.8863710559,0.0,0.0519379914816,0.0519379914816,0.0519379914816,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.867035069931
 04/08  17:00:00,1.18243123277,3.35110343613,0.0,2.28783205604,0.0,0.0629915315261,0.0629915315261,0.0629915315261,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.0278334637
 04/08  18:00:00,1.2945444287,3.00302345378,0.0,1.77949315932,0.0,0.0489952919183,0.0489952919183,0.0489952919183,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.18505541323
 04/08  19:00:00,1.4150554936,3.17575764249,0.0,1.91771361306,0.0,0.0528009550334,0.0528009550334,0.0528009550334,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.21833038623
 04/08  20:00:00,1.67098407665,3.3976746456,0.0,2.22339679196,0.0,0.0612174170503,0.0612174170503,0.0612174170503,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.13319890827
 04/08  21:00:00,1.70997527364,3.78080143839,0.0,2.72225101972,0.0,0.0749525125666,0.0749525125666,0.0749525125666,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.01843051482
 04/08  22:00:00,1.40688991481,4.25783586484,0.0,3.38232464968,0.0,0.0931265077958,0.0931265077958,0.0931265077958,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.840792579906
 04/08  23:00:00,1.10879881417,4.77249790375,0.0,4.09965064561,0.0,0.112876848721,0.112876848721,0.112876848721,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.642677410134
 04/08  24:00:00,0.807941510592,5.17993901531,0.0,4.72082646238,0.0,0.129979859382,0.129979859382,0.129979859382,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.434157493212
 04/09  01:00:00,0.707412767066,5.80458107706,0.0,5.43783921438,0.0,0.149721575674,0.149721575674,0.149721575674,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.343764826116
 04/09  02:00:00,0.665485907608,6.33379509321,0.0,5.99301799141,0.0,0.165007471045,0.165007471045,0.165007471045,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.318066465664
 04/09  03:00:00,0.652289908528,6.34606501028,0.0,5.99891968712,0.0,0.165169964114,0.165169964114,0.165169964114,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.324754367522
 04/09  04:00:00,0.660561836008,6.75956207947,0.0,6.34116202395,0.0,0.174593019837,0.174593019837,0.174593019837,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.396854921231
 04/09  05:00:00,0.725601129901,7.44091145135,0.0,6.7075216152,0.0,0.184680102795,0.184680102795,0.184680102795,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.70934719788
 04/09  06:00:00,0.888808778492,7.87453441363,0.0,6.55057298332,0.0,0.180358791417,0.180358791417,0.180358791417,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.2961825261
 04/09  07:00:00,1.1156582362,7.36265025737,0.0,5.86831230862,0.0,0.161573913967,0.161573913967,0.161573913967,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.46482078177
 04/09  08:00:00,1.04225605668,6.7888767124,0.0,5.33092787143,0.0,0.146777955222,0.146777955222,0.146777955222,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.43299378125
 04/09  09:00:00,0.934635708714,5.99999866062,0.0,4.67074958895,0.0,0.128601078565,0.128601078565,0.128601078565,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.30801029787
 04/09  10:00:00,0.938556425552,5.68061390534,0.0,4.50446510097,0.0,0.124022720403,0.124022720403,0.124022720403,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.15441052977
 04/09  11:00:00,0.917884884828,4.17728498507,0.0,3.14172397415,0.0,0.0865019808782,0.0865019808782,0.0865019808782,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,1.01381607631
 04/09  12:00:00,0.876313107602,3.2757327284,0.0,2.34698256316,0.0,0.0646201392836,0.0646201392836,0.0646201392836,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.907371531212
 04/09  13:00:00,0.834075022818,2.61649626045,0.0,1.75330766752,0.0,0.0482743193156,0.0482743193156,0.0482743193156,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.841070697733
 04/09  14:00:00,0.806585905714,1.97255176438,0.0,1.17075744803,0.0,0.0322347982241,0.0322347982241,0.0322347982241,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.77843099917
 04/09  15:00:00,0.824078478879,1.69810026778,0.0,0.888002484657,0.0,0.0244496252948,0.0244496252948,0.0244496252948,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.78543576387
 04/09  16:00:00,0.934149070448,1.58415658372,0.0,0.688309584892,0.0,0.0189514238172,0.0189514238172,0.0189514238172,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.866676152399
 04/09  17:00:00,1.15363617466,2.30466103987,0.0,1.24200485682,0.0,0.0341964734202,0.0341964734202,0.0341964734202,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.02721826665
 04/09  18:00:00,1.27461927303,2.27855900392,0.0,1.05581794817,0.0,0.0290701362421,0.0290701362421,0.0290701362421,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.18426617451
 04/09  19:00:00,1.40380702363,2.76634105641,0.0,1.5091728209,0.0,0.041552485059,0.041552485059,0.041552485059,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.21745459231
 04/09  20:00:00,1.66305075085,3.10829157599,0.0,1.9352609642,0.0,0.0532840912497,0.0532840912497,0.0532840912497,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.13195166641
 04/09  21:00:00,1.70639518248,3.64953050232,0.0,2.59222326674,0.0,0.0713724214147,0.0713724214147,0.0713724214147,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.01718733173
 04/09  22:00:00,1.40343302194,4.13119146084,0.0,3.25677141833,0.0,0.089669614922,0.089669614922,0.089669614922,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.83970140726
 04/09  23:00:00,1.11804952328,5.10814873192,0.0,4.43563340883,0.0,0.122127557822,0.122127557822,0.122127557822,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.642345475075
 04/09  24:00:00,0.81819546494,5.55194782597,0.0,5.09324676859,0.0,0.140233813731,0.140233813731,0.140233813731,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.433745997667
 04/10  01:00:00,0.708580847115,5.98156962497,0.0,5.62361814213,0.0,0.154836679797,0.154836679797,0.154836679797,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.334974446268
 04/10  02:00:00,0.667386780345,6.49104102613,0.0,6.15689640986,0.0,0.169519582209,0.169519582209,0.169519582209,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.311433980131
 04/10  03:00:00,0.667854668049,6.95377813243,0.0,6.61381775791,0.0,0.182100127807,0.182100127807,0.182100127807,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.317569418889
 04/10  04:00:00,0.676551442508,7.42314036425,0.0,7.01891486983,0.0,0.193253781953,0.193253781953,0.193253781953,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.382680360126
 04/10  05:00:00,0.738308841562,8.0105571365,0.0,7.31785214408,0.0,0.201484507056,0.201484507056,0.201484507056,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.668662354149
 04/10  06:00:00,0.895790122397,8.42148412263,0.0,7.19004830435,0.0,0.197965647541,0.197965647541,0.197965647541,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.20365691408
 04/10  07:00:00,1.10732659794,7.71588326238,0.0,6.33428372326,0.0,0.174403637625,0.174403637625,0.174403637625,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.35208237215
 04/10  08:00:00,1.01518514547,6.86562921803,0.0,5.52583340926,0.0,0.1521443449,0.1521443449,0.1521443449,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.31484074906
 04/10  09:00:00,0.88693321966,5.79360691615,0.0,4.57372409385,0.0,0.125929647978,0.125929647978,0.125929647978,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.1986440485
 04/10  10:00:00,0.871702935735,5.00764296538,0.0,3.92562895211,0.0,0.108085459876,0.108085459876,0.108085459876,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.06027573867
 04/10  11:00:00,0.848141200018,3.47260005298,0.0,2.51503066714,0.0,0.0692470555871,0.0692470555871,0.0692470555871,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.935824451234
 04/10  12:00:00,0.807202975922,2.43443125948,0.0,1.57338704923,0.0,0.0433205136946,0.0433205136946,0.0433205136946,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.839665576217
 04/10  13:00:00,0.766831535427,1.69861933443,0.0,0.894149195683,0.0,0.0246188644399,0.0246188644399,0.0246188644399,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.782352243544
