Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/06  19:00:00,2.41290006046,14.8654588043,0.0,13.7298545192,0.0,0.378027994456,0.378027994456,0.378027994456,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09164930207
 01/06  20:00:00,2.37210317164,14.6782796903,0.0,13.5187379223,0.0,0.372215261072,0.372215261072,0.372215261072,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11417158216
 01/06  21:00:00,2.23364654217,15.2440621393,0.0,14.1647184298,0.0,0.390001226345,0.390001226345,0.390001226345,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03241375713
 01/06  22:00:00,2.0756978798,15.6835001608,0.0,14.7061781928,0.0,0.404909392198,0.404909392198,0.404909392198,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.931487656438
 01/06  23:00:00,1.76475789467,15.9334513816,0.0,15.1249855938,0.0,0.416440535637,0.416440535637,0.416440535637,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.768802065056
 01/06  24:00:00,1.46290154204,16.3249303108,0.0,15.6978514349,0.0,0.432213413979,0.432213413979,0.432213413979,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.592611838851
 01/07  01:00:00,1.16283436734,16.5063660365,0.0,16.0547775155,0.0,0.442040761401,0.442040761401,0.442040761401,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.423079031425
 01/07  02:00:00,1.04577919023,16.9393460234,0.0,16.5821483386,0.0,0.456561012459,0.456561012459,0.456561012459,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.330947954613
 01/07  03:00:00,1.00259531978,17.1999531373,0.0,16.8690044515,0.0,0.464459103505,0.464459103505,0.464459103505,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.305003300307
 01/07  04:00:00,0.99307307483,17.3562303111,0.0,17.0190107605,0.0,0.468589269931,0.468589269931,0.468589269931,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.311639378686
 01/07  05:00:00,0.991004794038,17.4343484314,0.0,17.0231663003,0.0,0.468703685591,0.468703685591,0.468703685591,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.386568253685
 01/07  06:00:00,1.04710899531,17.7741925873,0.0,17.0385762988,0.0,0.469127973468,0.469127973468,0.469127973468,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.708149179559
 01/07  07:00:00,1.2706303774,18.1875307195,0.0,16.8436020317,0.0,0.463759691449,0.463759691449,0.463759691449,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.31219314442
 01/07  08:00:00,1.60072351087,18.409985913,0.0,16.889138157,0.0,0.465013450554,0.465013450554,0.465013450554,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.48712636342
 01/07  09:00:00,1.5566738573,18.0255737157,0.0,16.5426709023,0.0,0.455474068964,0.455474068964,0.455474068964,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.45439332378
 01/07  10:00:00,1.35526243269,16.6834785156,0.0,15.3337297224,0.0,0.422187947177,0.422187947177,0.422187947177,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.32548491214
 01/07  11:00:00,1.37653833034,17.436345797,0.0,16.2441472777,0.0,0.447254732995,0.447254732995,0.447254732995,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16736399195
 01/07  12:00:00,1.30908215678,14.1893526138,0.0,13.1430906457,0.0,0.361872457628,0.361872457628,0.361872457628,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02141983213
 01/07  13:00:00,1.2452964585,12.4906634304,0.0,11.5538111374,0.0,0.318114372333,0.318114372333,0.318114372333,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.912428630912
 01/07  14:00:00,1.19508334835,11.5424085353,0.0,10.6729091057,0.0,0.293860245831,0.293860245831,0.293860245831,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.844231211021
 01/07  15:00:00,1.18885597416,11.2823882905,0.0,10.4761502113,0.0,0.288442827159,0.288442827159,0.288442827159,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.779547049202
 01/07  16:00:00,1.26475111219,11.4801095704,0.0,10.6648109594,0.0,0.293637277263,0.293637277263,0.293637277263,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.787123900593
 01/07  17:00:00,1.53803365178,11.9083644099,0.0,11.0049158653,0.0,0.30300148249,0.30300148249,0.30300148249,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.870122800199
 01/07  18:00:00,2.08700168118,14.2226512471,0.0,13.147794621,0.0,0.362001973521,0.362001973521,0.362001973521,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03437117257
 01/07  19:00:00,2.38609517228,12.7486542596,0.0,11.5101700825,0.0,0.316912790739,0.316912790739,0.316912790739,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19452919414
 01/07  20:00:00,2.3431794588,12.497812648,0.0,11.2244796259,0.0,0.309046794039,0.309046794039,0.309046794039,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22796283628
 01/07  21:00:00,2.19368960175,12.635956634,0.0,11.4475594948,0.0,0.315188915598,0.315188915598,0.315188915598,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.14146718673
 01/07  22:00:00,2.02928970122,12.7968414354,0.0,11.727418604,0.0,0.32289435615,0.32289435615,0.32289435615,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02358851986
 01/07  23:00:00,1.70980641696,12.9825964347,0.0,12.1015653844,0.0,0.333195846005,0.333195846005,0.333195846005,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.841367327479
 01/07  24:00:00,1.3906428282,13.1819642148,0.0,12.5092177546,0.0,0.344419854802,0.344419854802,0.344419854802,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.638279423156
 01/08  01:00:00,1.06756698155,13.0482552039,0.0,12.5946968695,0.0,0.346773375617,0.346773375617,0.346773375617,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.425048844816
 01/08  02:00:00,0.938970094523,13.0615570511,0.0,12.7028765203,0.0,0.349751916749,0.349751916749,0.349751916749,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.332430800653
 01/08  03:00:00,0.890884034876,13.1441664785,0.0,12.8116867069,0.0,0.352747818605,0.352747818605,0.352747818605,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.306534386057
 01/08  04:00:00,0.877378388962,13.1563079013,0.0,12.8170171809,0.0,0.352894584064,0.352894584064,0.352894584064,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.313710548553
 01/08  05:00:00,0.874959468662,13.2218746446,0.0,12.8084376071,0.0,0.352658360215,0.352658360215,0.352658360215,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.388823159989
 01/08  06:00:00,0.928193247928,13.4580402562,0.0,12.7195948066,0.0,0.350212226088,0.350212226088,0.350212226088,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.710978340565
 01/08  07:00:00,1.15011464301,13.8143567676,0.0,12.4665095286,0.0,0.343243957054,0.343243957054,0.343243957054,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.31611169559
 01/08  08:00:00,1.49191066756,14.4622071102,0.0,12.9370908735,0.0,0.356200607235,0.356200607235,0.356200607235,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.49139484421
 01/08  09:00:00,1.43981177272,13.7854285663,0.0,12.298277779,0.0,0.338611984383,0.338611984383,0.338611984383,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.45864129777
 01/08  10:00:00,1.27066569174,13.6150587852,0.0,12.2612034465,0.0,0.33759120623,0.33759120623,0.33759120623,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.32959145766
 01/08  11:00:00,1.31918757598,15.3569896513,0.0,14.1611864243,0.0,0.389903978632,0.389903978632,0.389903978632,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.17096869965
 01/08  12:00:00,1.2850979953,13.3213916176,0.0,12.2719936566,0.0,0.337888296156,0.337888296156,0.337888296156,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02455582507
 01/08  13:00:00,1.2345700098,12.1028766218,0.0,11.1642299893,0.0,0.307387923636,0.307387923636,0.307387923636,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.914222970539
 01/08  14:00:00,1.21456767431,12.2512136456,0.0,11.3805735241,0.0,0.313344571791,0.313344571791,0.313344571791,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.845371902945
 01/08  15:00:00,1.19870106253,11.640660767,0.0,10.8337206374,0.0,0.298287915529,0.298287915529,0.298287915529,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.780249099596
 01/08  16:00:00,1.26412026443,11.4571289145,0.0,10.6418987726,0.0,0.293006429498,0.293006429498,0.293006429498,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.787055431454
 01/08  17:00:00,1.54757419055,12.2560972256,0.0,11.3514251483,0.0,0.312542021258,0.312542021258,0.312542021258,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.871346332893
 01/08  18:00:00,2.09577521593,14.5427542182,0.0,13.4664465661,0.0,0.370775508269,0.370775508269,0.370775508269,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03582219864
 01/08  19:00:00,2.39758421782,13.1671626115,0.0,11.9274485014,0.0,0.328401836279,0.328401836279,0.328401836279,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19575912711
 01/08  20:00:00,2.3656650718,13.3168888788,0.0,12.0411498188,0.0,0.331532407031,0.331532407031,0.331532407031,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.23036887415
 01/08  21:00:00,2.22173280011,13.6558769125,0.0,12.4660793911,0.0,0.343232113957,0.343232113957,0.343232113957,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.142867569
 01/08  22:00:00,2.07200085627,14.349409357,0.0,13.2786739441,0.0,0.365605511195,0.365605511195,0.365605511195,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02490110138
 01/08  23:00:00,1.76614543803,15.0294895265,0.0,14.1477804119,0.0,0.389534867077,0.389534867077,0.389534867077,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.842045391752
 01/08  24:00:00,1.4555719465,15.5402313182,0.0,14.8674223359,0.0,0.409348973107,0.409348973107,0.409348973107,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.638341945305
 01/09  01:00:00,1.14325122182,16.018678416,0.0,15.5822780464,0.0,0.429031298962,0.429031298962,0.429031298962,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.40789088007
 01/09  02:00:00,1.02687645393,16.3881536684,0.0,16.0389617064,0.0,0.441605300226,0.441605300226,0.441605300226,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.322942231844
 01/09  03:00:00,0.991645336738,16.8910977474,0.0,16.5661439436,0.0,0.456120358894,0.456120358894,0.456120358894,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.299008418252
 01/09  04:00:00,0.991943777623,17.3586939671,0.0,17.0275860891,0.0,0.468825376896,0.468825376896,0.468825376896,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.305527706106
 01/09  05:00:00,0.99426339682,17.6364810314,0.0,17.2385332078,0.0,0.474633443988,0.474633443988,0.474633443988,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373333946095
 01/09  06:00:00,1.05715410619,18.249169854,0.0,17.5522020284,0.0,0.483269776952,0.483269776952,0.483269776952,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669500716601
 01/09  07:00:00,1.30639177813,19.7834430604,0.0,18.5283597103,0.0,0.510146604397,0.510146604397,0.510146604397,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22334780675
 01/09  08:00:00,1.60539886723,19.2389717657,0.0,17.8275194101,0.0,0.490850168826,0.490850168826,0.490850168826,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37773096311
 01/09  09:00:00,1.55207375798,18.9215035046,0.0,17.5537090619,0.0,0.483311270535,0.483311270535,0.483311270535,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33928495306
 01/09  10:00:00,1.34201819783,17.731434342,0.0,16.4882168773,0.0,0.453974770784,0.453974770784,0.453974770784,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21895358366
 01/09  11:00:00,1.37993282633,19.3170085859,0.0,18.2166952577,0.0,0.501565458268,0.501565458268,0.501565458268,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07547880079
 01/09  12:00:00,1.30821370153,15.9871722024,0.0,15.0179234048,0.0,0.413492761898,0.413492761898,0.413492761898,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944406661591
 01/09  13:00:00,1.25990443587,14.6907047,0.0,13.8208302728,0.0,0.380532855788,0.380532855788,0.380532855788,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845450765181
 01/09  14:00:00,1.21710255473,13.8668040176,0.0,13.0557428073,0.0,0.359467484718,0.359467484718,0.359467484718,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785792991733
 01/09  15:00:00,1.19813763529,12.9873735064,0.0,12.234285272,0.0,0.336850060466,0.336850060466,0.336850060466,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726397204383
 01/09  16:00:00,1.27104953182,13.0015774796,0.0,12.2395374342,0.0,0.336994669743,0.336994669743,0.336994669743,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733865334945
 01/09  17:00:00,1.55985146384,13.9413727187,0.0,13.101858957,0.0,0.3607372138,0.3607372138,0.3607372138,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806188017327
 01/09  18:00:00,2.1039195984,16.0444976843,0.0,15.0462185777,0.0,0.414271820951,0.414271820951,0.414271820951,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957793653118
 01/09  19:00:00,2.40396272769,14.5452547282,0.0,13.4052534832,0.0,0.369090661691,0.369090661691,0.369090661691,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09604626201
 01/09  20:00:00,2.36695454914,14.4957664758,0.0,13.3317416177,0.0,0.367066638565,0.367066638565,0.367066638565,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11865467219
 01/09  21:00:00,2.22170247914,14.8141465241,0.0,13.7309139229,0.0,0.378057163321,0.378057163321,0.378057163321,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03630264871
 01/09  22:00:00,2.06253053587,15.2088169501,0.0,14.227944519,0.0,0.391742048265,0.391742048265,0.391742048265,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935038119636
 01/09  23:00:00,1.76297083551,15.8713052131,0.0,15.0600801833,0.0,0.414653476485,0.414653476485,0.414653476485,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771561307082
 01/09  24:00:00,1.46483172838,16.3965969121,0.0,15.7679551788,0.0,0.434143600326,0.434143600326,0.434143600326,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.594174696202
 01/10  01:00:00,1.16918662061,16.9601458482,0.0,16.5242433441,0.0,0.454966697754,0.454966697754,0.454966697754,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.407393014605
 01/10  02:00:00,1.05108632331,17.2667993396,0.0,16.9182563339,0.0,0.465815169611,0.465815169611,0.465815169611,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.322293275443
 01/10  03:00:00,1.01103026998,17.5946219383,0.0,17.2701984506,0.0,0.475505292137,0.475505292137,0.475505292137,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.298478102171
 01/10  04:00:00,1.00495693417,17.830508895,0.0,17.5002197272,0.0,0.481838533448,0.481838533448,0.481838533448,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30470899601
 01/10  05:00:00,1.00613593191,18.067158335,0.0,17.6697398433,0.0,0.486505979082,0.486505979082,0.486505979082,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.372804614195
 01/10  06:00:00,1.05896976121,18.3152145459,0.0,17.6181460314,0.0,0.485085431966,0.485085431966,0.485085431966,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669601405533
 01/10  07:00:00,1.30645718668,19.7868952827,0.0,18.5307353276,0.0,0.510212012945,0.510212012945,0.510212012945,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22442441169
 01/10  08:00:00,1.62003938481,19.7726265738,0.0,18.3592582747,0.0,0.505490686413,0.505490686413,0.505490686413,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37964690654
 01/10  09:00:00,1.54011952261,18.4885254956,0.0,17.1195350988,0.0,0.471357035164,0.471357035164,0.471357035164,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34048090725
 01/10  10:00:00,1.32952765443,17.2791938371,0.0,16.0345643798,0.0,0.441484227381,0.441484227381,0.441484227381,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22036557621
 01/10  11:00:00,1.36811112802,18.8891763199,0.0,17.7873349978,0.0,0.48974375996,0.48974375996,0.48974375996,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07700679471
 01/10  12:00:00,1.30411133986,15.839568037,0.0,14.8689269556,0.0,0.40939040023,0.40939040023,0.40939040023,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945798945499
 01/10  13:00:00,1.25995025507,14.6935340808,0.0,13.8224944113,0.0,0.380578674988,0.380578674988,0.380578674988,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846616007438
 01/10  14:00:00,1.21900506737,13.9367407877,0.0,13.1248414513,0.0,0.361369997362,0.361369997362,0.361369997362,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786631117879
 01/10  15:00:00,1.22010777115,13.7860356076,0.0,13.0322335023,0.0,0.358820196329,0.358820196329,0.358820196329,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727111075264
 01/10  16:00:00,1.29349868534,13.8178946778,0.0,13.054883431,0.0,0.359443823267,0.359443823267,0.359443823267,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734836536323
 01/10  17:00:00,1.57888616468,14.6330796841,0.0,13.7931931364,0.0,0.37977191464,0.37977191464,0.37977191464,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806560803322
 01/10  18:00:00,2.13588036471,17.2059883703,0.0,16.2070232753,0.0,0.446232587265,0.446232587265,0.446232587265,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958479641484
 01/10  19:00:00,2.42834652061,15.4315691861,0.0,14.290864957,0.0,0.393474454604,0.393474454604,0.393474454604,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09674924607
 01/10  20:00:00,2.38827193578,15.2703800711,0.0,14.1059822073,0.0,0.388384025204,0.388384025204,0.388384025204,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11902767796
 01/10  21:00:00,2.23763926218,15.3936307757,0.0,14.3097327295,0.0,0.393993946357,0.393993946357,0.393993946357,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0369680938
 01/10  22:00:00,2.08003916247,15.8452905789,0.0,14.8638521755,0.0,0.409250674865,0.409250674865,0.409250674865,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935604091877
 01/10  23:00:00,1.7611674776,15.8060764101,0.0,14.994582807,0.0,0.412850118572,0.412850118572,0.412850118572,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.77182988038
