Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/25  05:00:00,0.493872617946,0.615667542711,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.0894598278958,0.306940364333,0.594526192151
 06/25  06:00:00,0.62646823615,1.08225866533,0.0,0.0,0.0,0.0,0.0,0.0,0.089078620125,0.0194079617187,0.146230247206,0.354639407101,1.05783191375
 06/25  07:00:00,0.81754228735,1.42406706112,0.0,0.208973439599,0.0,0.0057537252238,0.0057537252238,0.0057537252238,0.141865910321,0.0309089673015,0.230070744137,0.376830940367,1.18913836787
 06/25  08:00:00,0.774342034999,1.47999232281,0.0,0.295859925738,0.0,0.00814599559012,0.00814599559012,0.00814599559012,0.105574663985,0.0230020293783,0.301918552373,0.318588793672,1.16218872933
 06/25  09:00:00,0.747410456373,1.49357805212,0.0,0.413490378899,0.0,0.0113847483557,0.0113847483557,0.0113847483557,0.0593857495364,0.0129386399317,0.375444492549,0.271144826,1.06141183751
 06/25  10:00:00,0.778963903693,1.78451372366,0.0,0.826111133437,0.0,0.0227455530963,0.0227455530963,0.0227455530963,0.0527873319925,0.0115010128678,0.397296302362,0.277521703375,0.939287529768
 06/25  11:00:00,0.780602639448,1.30193760854,0.0,0.454350128776,0.0,0.0125097514851,0.0125097514851,0.0125097514851,0.0494881232205,0.0107822011572,0.413103835179,0.277606728407,0.828466562984
 06/25  12:00:00,0.755819005329,1.0420719999,0.0,0.279210585147,0.0,0.00768758455424,0.00768758455424,0.00768758455424,0.0494881232205,0.0107822011572,0.397818744732,0.272930351665,0.74406259611
 06/25  13:00:00,0.726682264883,0.868791255078,0.0,0.156906623325,0.0,0.00432015474376,0.00432015474376,0.00432015474376,0.0494881232205,0.0107822011572,0.362611655582,0.28236813018,0.692435760504
 06/25  14:00:00,0.712318277451,0.784023681498,0.0,0.120338931889,0.0,0.00331332608174,0.00331332608174,0.00331332608174,0.0494881232205,0.0107822011572,0.333354815889,0.298267811103,0.643140744689
 06/25  15:00:00,0.734332890577,0.670735273944,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.338084853439,0.314847692279,0.649049284714
 06/25  16:00:00,0.832344847558,0.738346239457,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.378534863978,0.37240963872,0.712695514955
 06/25  17:00:00,1.00913504664,1.0509900535,0.0,0.179602201006,0.0,0.00494503854729,0.00494503854729,0.00494503854729,0.0659841587211,0.0143762669954,0.454299388857,0.452418193523,0.840226321655
 06/25  18:00:00,1.08327231659,1.00011807118,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.416394015259,0.491189607965,0.966286053951
 06/25  19:00:00,1.122210676,1.02848867398,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.348977049664,0.507004263856,0.993567379418
 06/25  20:00:00,1.30707783109,1.06568618138,0.0,0.104188953047,0.0,0.00286866411509,0.00286866411509,0.00286866411509,0.366212123535,0.0797882729005,0.316662375189,0.524434395348,0.925375386154
 06/25  21:00:00,1.48610681956,1.13440574143,0.0,0.265169882381,0.0,0.00730099788649,0.00730099788649,0.00730099788649,0.531172478541,0.115728949495,0.302601602849,0.512190790788,0.833957328362
 06/25  22:00:00,1.26556302416,1.38004769176,0.0,0.654408735053,0.0,0.0180180220643,0.0180180220643,0.0180180220643,0.445393100625,0.0970398085937,0.244764602777,0.443235490102,0.695109909482
 06/25  23:00:00,0.973410046552,1.69135248197,0.0,1.12433752922,0.0,0.0309567053802,0.0309567053802,0.0309567053802,0.310125591129,0.0675684465008,0.162483910071,0.385163393471,0.540485778779
 06/25  24:00:00,0.677296950401,2.00537252111,0.0,1.60683451838,0.0,0.0442414323877,0.0442414323877,0.0442414323877,0.158361954181,0.034503034961,0.104489735199,0.318588793672,0.376594334991
 06/26  01:00:00,0.564359931514,2.27628888784,0.0,1.95750672107,0.0,0.0538965900085,0.0538965900085,0.0538965900085,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.298577828984
 06/26  02:00:00,0.517006203602,2.54935376564,0.0,2.24934568196,0.0,0.0619318752286,0.0619318752286,0.0619318752286,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.280037999074
 06/26  03:00:00,0.510858152901,2.75066431288,0.0,2.4462933869,0.0,0.0673544924752,0.0673544924752,0.0673544924752,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.28468194521
 06/26  04:00:00,0.513074803317,2.93484329415,0.0,2.57972978775,0.0,0.0710284348996,0.0710284348996,0.0710284348996,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.33616827952
 06/26  05:00:00,0.561308578423,3.1814342279,0.0,2.59804282893,0.0,0.0715326530777,0.0715326530777,0.0715326530777,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.562250048408
 06/26  06:00:00,0.689906102919,3.69864018218,0.0,2.68995797559,0.0,0.0740633789863,0.0740633789863,0.0740633789863,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,0.984255455012
 06/26  07:00:00,0.85281733316,3.3843019388,0.0,2.25872551903,0.0,0.0621901329536,0.0621901329536,0.0621901329536,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.09962116612
 06/26  08:00:00,0.792428158952,3.22163395172,0.0,2.13085437882,0.0,0.0586694204353,0.0586694204353,0.0586694204353,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.06883590516
 06/26  09:00:00,0.745452163057,2.97228778643,0.0,1.97787928112,0.0,0.0544575135062,0.0544575135062,0.0544575135062,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.975732669589
 06/26  10:00:00,0.767055885638,3.12768377783,0.0,2.24287675173,0.0,0.0617537643302,0.0617537643302,0.0617537643302,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.865691965651
 06/26  11:00:00,0.758469436264,2.34335763906,0.0,1.55685411904,0.0,0.0428653078193,0.0428653078193,0.0428653078193,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.767382603236
 06/26  12:00:00,0.728393109091,1.72947924029,0.0,1.01957302344,0.0,0.0280721944076,0.0280721944076,0.0280721944076,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.691107398215
 06/26  13:00:00,0.6980254182,1.36524342164,0.0,0.699202464574,0.0,0.0192513405755,0.0192513405755,0.0192513405755,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.646592085817
 06/26  14:00:00,0.6806134124,1.01212437071,0.0,0.389856615086,0.0,0.0107340332063,0.0107340332063,0.0107340332063,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.601723750704
 06/26  15:00:00,0.704367141714,0.887209472356,0.0,0.257623601724,0.0,0.00709322399212,0.00709322399212,0.00709322399212,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.607899881402
 06/26  16:00:00,0.799242176889,0.790791071443,0.0,0.102248918026,0.0,0.0028152485784,0.0028152485784,0.0028152485784,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.662891428915
 06/26  17:00:00,0.978172561221,1.15068107462,0.0,0.33902541653,0.0,0.00933448334075,0.00933448334075,0.00933448334075,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.780494127256
 06/26  18:00:00,1.04896200105,0.922591864856,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.888759847631
 06/26  19:00:00,1.08916053306,0.985347539811,0.0,0.0433878945746,0.0,0.0011946112573,0.0011946112573,0.0011946112573,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.907038350669
 06/26  20:00:00,1.27340013182,1.02605231245,0.0,0.146961585013,0.0,0.00404633517177,0.00404633517177,0.00404633517177,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.842968885265
 06/26  21:00:00,1.44995270662,1.0453803973,0.0,0.245293740733,0.0,0.00675374241817,0.00675374241817,0.00675374241817,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.764808125884
 06/26  22:00:00,1.23406937814,1.20949107284,0.0,0.538170003653,0.0,0.0148175879703,0.0148175879703,0.0148175879703,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.64079202197
 06/26  23:00:00,0.953474247195,1.49770046967,0.0,0.964496302286,0.0,0.0265557513594,0.0265557513594,0.0265557513594,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.506674993418
 06/26  24:00:00,0.663455868092,1.729031322,0.0,1.34288492828,0.0,0.0369740331561,0.0369740331561,0.0369740331561,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.364202725977
 06/27  01:00:00,0.555456363896,1.95262103859,0.0,1.63413202424,0.0,0.0449930223904,0.0449930223904,0.0449930223904,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.298284676554
 06/27  02:00:00,0.505872573437,2.14548720465,0.0,1.84497583456,0.0,0.0507982450639,0.0507982450639,0.0507982450639,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.280541285488
 06/27  03:00:00,0.498150442112,2.28968924459,0.0,1.98475344024,0.0,0.0546467816867,0.0546467816867,0.0546467816867,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.285246823584
 06/27  04:00:00,0.498327202965,2.39943575656,0.0,2.04410171174,0.0,0.0562808345473,0.0562808345473,0.0562808345473,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.336388817934
 06/27  05:00:00,0.544143734139,2.55748264174,0.0,1.97462123496,0.0,0.0543678087935,0.0543678087935,0.0543678087935,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.561720056215
 06/27  06:00:00,0.669901612336,2.97043218485,0.0,1.96340134628,0.0,0.0540588884032,0.0540588884032,0.0540588884032,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,0.982604086995
 06/27  07:00:00,0.835262807123,2.74489931645,0.0,1.62115080982,0.0,0.0446356069168,0.0446356069168,0.0446356069168,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.09779325299
 06/27  08:00:00,0.776120098264,2.62754988567,0.0,1.53855088801,0.0,0.0423613597471,0.0423613597471,0.0423613597471,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.06705532992
 06/27  09:00:00,0.731814983286,2.47540652705,0.0,1.48258132157,0.0,0.0408203337352,0.0408203337352,0.0408203337352,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.974149369767
 06/27  10:00:00,0.751865398207,2.57472681172,0.0,1.69116316026,0.0,0.0465632768996,0.0465632768996,0.0465632768996,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.864448591013
 06/27  11:00:00,0.748656246326,1.98599697612,0.0,1.20044223369,0.0,0.0330521178813,0.0330521178813,0.0330521178813,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.766433825645
 06/27  12:00:00,0.727628535474,1.70109977403,0.0,0.99180395689,0.0,0.0273076207903,0.0273076207903,0.0273076207903,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.690496998496
 06/27  13:00:00,0.701647836528,1.49596129511,0.0,0.830767526879,0.0,0.022873758903,0.022873758903,0.022873758903,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.645744896984
 06/27  14:00:00,0.688402152675,1.29448795752,0.0,0.672741143303,0.0,0.0185227734813,0.0185227734813,0.0185227734813,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.601202809297
 06/27  15:00:00,0.712801926175,1.19283402248,0.0,0.563972245869,0.0,0.0155280084531,0.0155280084531,0.0155280084531,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.607175787377
 06/27  16:00:00,0.808394298986,1.12209456855,0.0,0.434651033147,0.0,0.0119673706753,0.0119673706753,0.0119673706753,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.661792810906
 06/27  17:00:00,0.975562003387,1.05397767053,0.0,0.24421080015,0.0,0.00672392550671,0.00672392550671,0.00672392550671,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.778605339538
 06/27  18:00:00,1.05321632989,1.07529121064,0.0,0.154515847926,0.0,0.00425432884387,0.00425432884387,0.00425432884387,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.886943345491
 06/27  19:00:00,1.09323300461,1.13129899671,0.0,0.191298744308,0.0,0.00526708280494,0.00526708280494,0.00526708280494,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.905078957832
 06/27  20:00:00,1.27635597371,1.13172128013,0.0,0.254316806738,0.0,0.00700217706408,0.00700217706408,0.00700217706408,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.841282631221
 06/27  21:00:00,1.45132591131,1.09381961786,0.0,0.295168090902,0.0,0.00812694710457,0.00812694710457,0.00812694710457,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.763372996271
 06/27  22:00:00,1.23341384834,1.18465678764,0.0,0.514361373033,0.0,0.0141620581632,0.0141620581632,0.0141620581632,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.639766367384
 06/27  23:00:00,0.949750160988,1.36183979963,0.0,0.829238695481,0.0,0.0228316651527,0.0228316651527,0.0228316651527,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.506071930175
 06/27  24:00:00,0.658978334022,1.56624769274,0.0,1.18026233869,0.0,0.0324964990855,0.0324964990855,0.0324964990855,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.3640416863
 06/28  01:00:00,0.551796012168,1.82019284943,0.0,1.50118923308,0.0,0.041332670662,0.041332670662,0.041332670662,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.298799278556
 06/28  02:00:00,0.500781728896,1.96103698891,0.0,1.66007800701,0.0,0.045707400523,0.045707400523,0.045707400523,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.280988897296
 06/28  03:00:00,0.492603269851,2.08844110444,0.0,1.78328193745,0.0,0.0490996094255,0.0490996094255,0.0490996094255,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.285470186228
 06/28  04:00:00,0.493363796615,2.2193168521,0.0,1.86383239811,0.0,0.051317428198,0.051317428198,0.051317428198,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.336539227108
 06/28  05:00:00,0.540084951399,2.40966612718,0.0,1.8272075583,0.0,0.0503090260534,0.0503090260534,0.0503090260534,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.561317218329
 06/28  06:00:00,0.665634964989,2.81392317627,0.0,1.80843809433,0.0,0.0497922410569,0.0497922410569,0.0497922410569,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,0.981058330363
 06/28  07:00:00,0.828416947738,2.49428719367,0.0,1.37251141062,0.0,0.0377897475314,0.0377897475314,0.0377897475314,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.0958205294
 06/28  08:00:00,0.757704796124,1.95651841757,0.0,0.869713069075,0.0,0.0239460576071,0.0239460576071,0.0239460576071,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.06486168075
 06/28  09:00:00,0.703985126528,1.46294675385,0.0,0.471809923176,0.0,0.0129904769765,0.0129904769765,0.0129904769765,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.972460994957
 06/28  10:00:00,0.70557092355,0.892173452754,0.0,0.00976281051152,0.0,0.00026880224206,0.00026880224206,0.00026880224206,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.863295581792
 06/28  11:00:00,0.715604128444,0.785302767463,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.766181850683
 06/28  12:00:00,0.700320914683,0.708944361138,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.690145542496
 06/28  13:00:00,0.678774077625,0.664488504582,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.645039633333
 06/28  14:00:00,0.669879379194,0.620884359608,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.600340354688
 06/28  15:00:00,0.697273917722,0.627781181639,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.606095192409
 06/28  16:00:00,0.79642692831,0.685834080562,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.66018335606
 06/28  17:00:00,0.968838077881,0.807630840091,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.776469309253
 06/28  18:00:00,1.04896200105,0.91801596282,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.884183945595
 06/28  19:00:00,1.08796592181,0.936975798799,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.902054504231
 06/28  20:00:00,1.26935379664,0.874637181915,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.83851533974
 06/28  21:00:00,1.4431989642,0.796307675731,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.761029145047
 06/28  22:00:00,1.21925179017,0.668516711304,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.637987664083
 06/28  23:00:00,0.926918495836,0.53160669153,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.505077517559
 06/28  24:00:00,0.626975007476,0.40380638062,0.0,0.0179118671805,0.0,0.00049317254001,0.00049317254001,0.00049317254001,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.363950845698
 06/29  01:00:00,0.530543982764,1.04940096791,0.0,0.729322397207,0.0,0.0200806412582,0.0200806412582,0.0200806412582,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.299874232912
 06/29  02:00:00,0.489477648994,1.55143125745,0.0,1.24951748025,0.0,0.0344033206205,0.0344033206205,0.0344033206205,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.281943692592
 06/29  03:00:00,0.487500746158,1.90426740027,0.0,1.59795992688,0.0,0.0439970857327,0.0439970857327,0.0439970857327,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.286618492618
 06/29  04:00:00,0.496356278562,2.32847505969,0.0,1.97251837476,0.0,0.0543099101446,0.0543099101446,0.0543099101446,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.337011458047
 06/29  05:00:00,0.548451516953,2.71310787542,0.0,2.1310785138,0.0,0.0586755916075,0.0586755916075,0.0586755916075,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.560888011059
 06/29  06:00:00,0.671795614586,3.03536941262,0.0,2.03219089558,0.0,0.0559528906538,0.0559528906538,0.0559528906538,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,0.97875176547
 06/29  07:00:00,0.830967243376,2.5837714223,0.0,1.46513732353,0.0,0.0403400431697,0.0403400431697,0.0403400431697,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.09267884512
 06/29  08:00:00,0.758972856808,1.99978968887,0.0,0.915768623083,0.0,0.0252141182913,0.0252141182913,0.0252141182913,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.06207739805
 06/29  09:00:00,0.702347493907,1.40094925578,0.0,0.412331635939,0.0,0.0113528443558,0.0113528443558,0.0113528443558,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.969941784129
 06/29  10:00:00,0.705302121308,0.880230493447,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.861115432996
 06/29  11:00:00,0.715604128444,0.783236781431,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.76411586465
 06/29  12:00:00,0.700320914683,0.706917176959,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.688118358318
 06/29  13:00:00,0.678774077625,0.66274328853,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.643294417281
 06/29  14:00:00,0.669879379194,0.618809150411,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.59826514549
 06/29  15:00:00,0.697273917722,0.625738723119,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.604052733889
 06/29  16:00:00,0.79642692831,0.683426821639,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.657776097137
 06/29  17:00:00,0.985936077064,0.804815728499,0.0,0.0,0.0128480632398,0.00424993594391,0.0170979991837,0.00424993594391,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.77365419766
 06/29  18:00:00,1.10578300417,0.914736456361,0.0,0.0,0.0425829375808,0.0142380655439,0.0568210031247,0.0142380655439,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.880904439135
 06/29  19:00:00,1.16490851455,0.933616665335,0.0,0.0,0.0570587408759,0.0198838518685,0.0769425927445,0.0198838518685,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.898695370768
 06/29  20:00:00,1.32771119932,0.871279466992,0.0,0.0,0.0429477909848,0.0154096116857,0.0583574026705,0.0154096116857,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.835157624817
