Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/06  11:00:00,0.807980150218,2.02243532848,0.0,1.05639432491,0.0,0.0290860057871,0.0290860057871,0.0290860057871,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.944296068961
 04/06  12:00:00,0.785786570138,1.66365606463,0.0,0.79555011637,0.0,0.0219041079102,0.0219041079102,0.0219041079102,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.846727314241
 04/06  13:00:00,0.754175652756,1.24436729905,0.0,0.434491629459,0.0,0.0119629817681,0.0119629817681,0.0119629817681,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.787757774395
 04/06  14:00:00,0.737955965044,0.852852412492,0.0,0.0991683248321,0.0,0.00273042972869,0.00273042972869,0.00273042972869,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.730320770478
 04/06  15:00:00,0.762569880729,0.762057041616,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.737395022367
 04/06  16:00:00,0.879279727383,0.836421501755,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.807250655331
 04/06  17:00:00,1.08408777103,0.991307228463,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.955869312064
 04/06  18:00:00,1.21123882125,1.1305588759,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.09208399466
 04/06  19:00:00,1.32800978437,1.15357912467,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.11386548147
 04/06  20:00:00,1.57491128927,1.07456293779,0.0,0.0,0.0,0.0,0.0,0.0,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.03348399241
 04/06  21:00:00,1.5994159036,0.97522595607,0.0,0.0,0.0,0.0,0.0,0.0,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.93510605222
 04/06  22:00:00,1.29903616549,1.30383992384,0.0,0.492711658272,0.0,0.0135659704013,0.0135659704013,0.0135659704013,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.776409630318
 04/06  23:00:00,1.01912792965,2.04110004613,0.0,1.40705367489,0.0,0.0387408095306,0.0387408095306,0.0387408095306,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.603876523224
 04/06  24:00:00,0.731151796787,2.61691706085,0.0,2.17060293145,0.0,0.0597638286545,0.0597638286545,0.0597638286545,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.421359069687
 04/07  01:00:00,0.630128024143,3.13503429834,0.0,2.77423698036,0.0,0.0763838568256,0.0763838568256,0.0763838568256,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.337820281416
 04/07  02:00:00,0.57954584182,3.30356758148,0.0,2.96654192695,0.0,0.0816786436844,0.0816786436844,0.0816786436844,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.314315018384
 04/07  03:00:00,0.5698174088,3.39522722754,0.0,3.05313620339,0.0,0.0840628685578,0.0840628685578,0.0840628685578,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.319700068522
 04/07  04:00:00,0.567201546349,3.45453632159,0.0,3.04736200082,0.0,0.0839038857943,0.0839038857943,0.0839038857943,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.385629186478
 04/07  05:00:00,0.619953251623,3.7169309333,0.0,3.01921538903,0.0,0.0831289171162,0.0831289171162,0.0831289171162,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.673672906011
 04/07  06:00:00,0.786503917684,4.46132520739,0.0,3.22080868804,0.0,0.0886794428273,0.0886794428273,0.0886794428273,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.21273761514
 04/07  07:00:00,1.01073394447,4.21876203682,0.0,2.82606978343,0.0,0.0778109841533,0.0778109841533,0.0778109841533,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.36317508642
 04/07  08:00:00,0.931731279786,3.84531849695,0.0,2.49481599332,0.0,0.0686904792161,0.0686904792161,0.0686904792161,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.32554744391
 04/07  09:00:00,0.818681771821,3.32434692735,0.0,2.09485357818,0.0,0.057678200139,0.057678200139,0.057678200139,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.20825457537
 04/07  10:00:00,0.782437203698,1.77280634163,0.0,0.683526429547,0.0,0.0188197278389,0.0188197278389,0.0188197278389,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.06754163749
 04/07  11:00:00,0.786948343493,1.25718571616,0.0,0.292525905518,0.0,0.00805419906194,0.00805419906194,0.00805419906194,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.942914876037
 04/07  12:00:00,0.763882462228,0.86697876344,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.845600129417
 04/07  13:00:00,0.742212670987,0.809087855259,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.786969960059
 04/07  14:00:00,0.735225535315,0.752304977948,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.728941660766
 04/07  15:00:00,0.762569880729,0.760366078224,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.735704058975
 04/07  16:00:00,0.879279727383,0.834365978182,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.805195131757
 04/07  17:00:00,1.08408777103,0.988708373274,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.953270456876
 04/07  18:00:00,1.21123882125,1.12785660128,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.08938172005
 04/07  19:00:00,1.32800978437,1.15077705317,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.11106340997
 04/07  20:00:00,1.57491128927,1.07191716928,0.0,0.0,0.0,0.0,0.0,0.0,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.03083822391
 04/07  21:00:00,1.5994159036,0.972709086163,0.0,0.0,0.0,0.0,0.0,0.0,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.932589182314
 04/07  22:00:00,1.28547019509,0.808826320245,0.0,0.0,0.0,0.0,0.0,0.0,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.774107684991
 04/07  23:00:00,0.980387120117,0.63275329192,0.0,0.0,0.0,0.0,0.0,0.0,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.602583443906
 04/07  24:00:00,0.683462140753,0.884840990741,0.0,0.438530045257,0.0,0.0120741726203,0.0120741726203,0.0120741726203,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.421355885769
 04/08  01:00:00,0.591494645978,1.59794810082,0.0,1.22773053982,0.0,0.033803454585,0.033803454585,0.033803454585,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.347240524441
 04/08  02:00:00,0.560060750059,2.50856792112,0.0,2.1640103596,0.0,0.0595823134962,0.0595823134962,0.0595823134962,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.321846925375
 04/08  03:00:00,0.565762653678,3.20652293738,0.0,2.8562777705,0.0,0.0786427092639,0.0786427092639,0.0786427092639,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.327854211248
 04/08  04:00:00,0.576407404436,3.70662214045,0.0,3.2847002815,0.0,0.0904385882653,0.0904385882653,0.0904385882653,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.400376724655
 04/08  05:00:00,0.641571803838,4.39220939782,0.0,3.65560366438,0.0,0.100650776732,0.100650776732,0.100650776732,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.712563095184
 04/08  06:00:00,0.809515531391,4.99921126358,0.0,3.67066788894,0.0,0.101065544316,0.101065544316,0.101065544316,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.30076447043
 04/08  07:00:00,1.04760317791,4.89615158923,0.0,3.39657459791,0.0,0.0935188556784,0.0935188556784,0.0935188556784,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.47005982435
 04/08  08:00:00,0.985038216926,4.71570637116,0.0,3.25279443343,0.0,0.0895601154641,0.0895601154641,0.0895601154641,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.43795687801
 04/08  09:00:00,0.888594199838,4.33169332528,0.0,2.9985368746,0.0,0.0825595696895,0.0825595696895,0.0825595696895,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.31191767688
 04/08  10:00:00,0.877954460928,3.48241096347,0.0,2.30342134213,0.0,0.0634207557795,0.0634207557795,0.0634207557795,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.15725134675
 04/08  11:00:00,0.882541826377,2.89657277056,0.0,1.85807551978,0.0,0.0511589224276,0.0511589224276,0.0511589224276,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,1.01675231617
 04/08  12:00:00,0.849556047286,2.30581977085,0.0,1.37517478465,0.0,0.037863078967,0.037863078967,0.037863078967,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.90926635218
 04/08  13:00:00,0.81308710698,1.855177037,0.0,0.991033350954,0.0,0.0272864034776,0.0272864034776,0.0272864034776,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.842025790846
 04/08  14:00:00,0.79240093453,1.45791716468,0.0,0.655563881469,0.0,0.0180498270395,0.0180498270395,0.0180498270395,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.778989966029
 04/08  15:00:00,0.806464016508,1.05911197651,0.0,0.248250907185,0.0,0.00683516292425,0.00683516292425,0.00683516292425,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.786199050081
 04/08  16:00:00,0.915197646631,0.896761234326,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.867590387901
 04/08  17:00:00,1.11943970124,1.06345257285,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.02801465645
 04/08  18:00:00,1.24554913679,1.2246942413,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.18621936007
 04/08  19:00:00,1.36225453857,1.25908235174,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.21936870854
 04/08  20:00:00,1.61385691292,1.32377483097,0.0,0.14855667796,0.0,0.00409025332015,0.00409025332015,0.00409025332015,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.13413920763
 04/08  21:00:00,1.64596217083,1.45684841097,0.0,0.397315824988,0.0,0.0109394097567,0.0109394097567,0.0109394097567,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.01941268214
 04/08  22:00:00,1.33975798762,1.82098506495,0.0,0.944114761934,0.0,0.0259945806047,0.0259945806047,0.0259945806047,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.842151667766
 04/08  23:00:00,1.03499063508,2.09351911064,0.0,1.41896144742,0.0,0.0390686696228,0.0390686696228,0.0390686696228,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.644387815196
 04/08  24:00:00,0.732110132022,2.42753297185,0.0,1.96665531362,0.0,0.0541484808125,0.0541484808125,0.0541484808125,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.435922598518
 04/09  01:00:00,0.627063589146,2.88829149646,0.0,2.51958305409,0.0,0.0693723977533,0.0693723977533,0.0693723977533,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.345731405807
 04/09  02:00:00,0.579482915737,3.21201118206,0.0,2.86941713667,0.0,0.0790044791746,0.0790044791746,0.0790044791746,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.319883409245
 04/09  03:00:00,0.574874719049,3.53624340567,0.0,3.18722503831,0.0,0.0877547746356,0.0877547746356,0.0877547746356,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.326627411725
 04/09  04:00:00,0.584637947548,4.00439778272,0.0,3.5836309459,0.0,0.0986691313775,0.0986691313775,0.0986691313775,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.39922170253
 04/09  05:00:00,0.647668728798,4.61256852014,0.0,3.87704200739,0.0,0.106747701691,0.106747701691,0.106747701691,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.71148387449
 04/09  06:00:00,0.827444571055,5.64777824819,0.0,4.321844812,0.0,0.118994583981,0.118994583981,0.118994583981,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.29815453198
 04/09  07:00:00,1.06567318117,5.54982555049,0.0,4.05287127304,0.0,0.111588858935,0.111588858935,0.111588858935,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.46743711047
 04/09  08:00:00,1.01931809253,5.95819109496,0.0,4.4978284306,0.0,0.123839991068,0.123839991068,0.123839991068,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.43540760465
 04/09  09:00:00,0.936741097643,6.07870270843,0.0,4.74721663406,0.0,0.130706467495,0.130706467495,0.130706467495,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.31024730057
 04/09  10:00:00,0.946900552874,5.98481472827,0.0,4.80752110717,0.0,0.132366847726,0.132366847726,0.132366847726,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.15555534651
 04/09  11:00:00,0.964107915137,5.85670159879,0.0,4.82052948824,0.0,0.132725011187,0.132725011187,0.132725011187,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,1.01442717595
 04/09  12:00:00,0.943520588572,5.71590036779,0.0,4.78793653974,0.0,0.131827620254,0.131827620254,0.131827620254,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.906585194035
 04/09  13:00:00,0.917169505653,5.63252047883,0.0,4.77127241461,0.0,0.131368802151,0.131368802151,0.131368802151,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.839130169025
 04/09  14:00:00,0.90634137184,5.59314803716,0.0,4.79384372072,0.0,0.13199026435,0.13199026435,0.13199026435,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.775940999254
 04/09  15:00:00,0.935257308242,5.73324185824,0.0,4.92598161627,0.0,0.135628454658,0.135628454658,0.135628454658,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.782598222721
 04/09  16:00:00,1.05213172928,5.86593936731,0.0,4.97340160266,0.0,0.136934082648,0.136934082648,0.136934082648,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.863366918228
 04/09  17:00:00,1.27913095791,6.85860079701,0.0,5.79993480416,0.0,0.159691256664,0.159691256664,0.159691256664,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.02322807646
 04/09  18:00:00,1.40084719972,6.85857261744,0.0,5.64037542844,0.0,0.155298062933,0.155298062933,0.155298062933,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.17972230777
 04/09  19:00:00,1.51100437122,6.65457176323,0.0,5.40254582224,0.0,0.148749832657,0.148749832657,0.148749832657,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.21231229779
 04/09  20:00:00,1.76622721189,6.85090498161,0.0,5.68259666611,0.0,0.156460552294,0.156460552294,0.156460552294,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.12722937012
 04/09  21:00:00,1.79858008339,6.99306372851,0.0,5.94034905887,0.0,0.163557322326,0.163557322326,0.163557322326,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.01259476579
 04/09  22:00:00,1.48984109592,7.26534647627,0.0,6.39508472451,0.0,0.176077688908,0.176077688908,0.176077688908,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.835543116507
 04/09  23:00:00,1.18431547663,7.51095577678,0.0,6.84239140683,0.0,0.188393511176,0.188393511176,0.188393511176,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.638394521935
 04/09  24:00:00,0.877599454709,7.70640521737,0.0,7.25078046807,0.0,0.1996378035,0.1996378035,0.1996378035,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.430669689578
 04/10  01:00:00,0.762773689101,7.94673233321,0.0,7.59188463924,0.0,0.209029521784,0.209029521784,0.209029521784,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.331870657397
 04/10  02:00:00,0.716941908694,8.28834459463,0.0,7.95672264733,0.0,0.219074710559,0.219074710559,0.219074710559,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.308911311154
 04/10  03:00:00,0.709470100359,8.46292282116,0.0,8.12527680261,0.0,0.223715560117,0.223715560117,0.223715560117,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.315255062916
 04/10  04:00:00,0.703339313816,8.39375837614,0.0,7.99184169361,0.0,0.220041653261,0.220041653261,0.220041653261,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.380371548243
 04/10  05:00:00,0.755096027314,8.6182527887,0.0,7.92755730225,0.0,0.218271692807,0.218271692807,0.218271692807,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.666652848187
 04/10  06:00:00,0.911199536361,8.97934855234,0.0,7.74971323672,0.0,0.213375061505,0.213375061505,0.213375061505,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.20185641141
 04/10  07:00:00,1.13644300879,8.77259365708,0.0,7.3917823501,0.0,0.203520048472,0.203520048472,0.203520048472,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.35129414
 04/10  08:00:00,1.05468196562,8.29943935486,0.0,6.96034514531,0.0,0.191641165048,0.191641165048,0.191641165048,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.31413914983
 04/10  09:00:00,0.937949712833,7.64562745682,0.0,6.42662662915,0.0,0.176946141151,0.176946141151,0.176946141151,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.19776205387
 04/10  10:00:00,0.944743949058,7.65930800839,0.0,6.57845493739,0.0,0.181126473199,0.181126473199,0.181126473199,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.05911479641
 04/10  11:00:00,0.921198811159,6.12399286274,0.0,5.16845947983,0.0,0.142304666728,0.142304666728,0.142304666728,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.933788448308
 04/10  12:00:00,0.882274352721,5.15882926946,0.0,4.29995517944,0.0,0.118391890494,0.118391890494,0.118391890494,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.837495455995
 04/10  13:00:00,0.842093985841,4.42995916889,0.0,3.62765705778,0.0,0.0998813148534,0.0998813148534,0.0998813148534,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.780184215914
 04/10  14:00:00,0.816923081887,3.7137488785,0.0,2.96722847372,0.0,0.0816975465723,0.0816975465723,0.0816975465723,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.723157087592
 04/10  15:00:00,0.836279096604,3.43240584325,0.0,2.67709488591,0.0,0.073709215875,0.073709215875,0.073709215875,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.730648938096
 04/10  16:00:00,0.947865614603,3.32051001434,0.0,2.49101724584,0.0,0.0685858872199,0.0685858872199,0.0685858872199,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.80032192207
 04/10  17:00:00,1.16566144903,3.94590549176,0.0,2.96272960748,0.0,0.0815736780068,0.0815736780068,0.0815736780068,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.947737967882
 04/10  18:00:00,1.27754157733,3.52899770938,0.0,2.40809466126,0.0,0.0663027560839,0.0663027560839,0.0663027560839,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.08242816689
 04/10  19:00:00,1.40632307429,3.98875972698,0.0,2.84431336644,0.0,0.0783132899197,0.0783132899197,0.0783132899197,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.10473271734
