Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/22  13:00:00,2.0474563045,0.459543815781,0.0,0.0,1.06635832214,0.293539756894,1.35989807903,0.293539756894,0.0428541479165,0.00878980681894,0.363033202508,0.257806068226,0.44178488708
 07/22  14:00:00,2.40778366277,0.433549496099,0.0,0.0,1.37263859872,0.362346491031,1.73498508975,0.362346491031,0.0428541479165,0.00878980681894,0.333756918092,0.272322700192,0.414790591588
 07/22  15:00:00,2.77123722212,0.438750338564,0.0,0.0,1.64854969965,0.42990448749,2.07845418714,0.42990448749,0.0428541479165,0.00878980681894,0.338603715702,0.287460364541,0.418948678529
 07/22  16:00:00,2.9334862535,0.478497040439,0.0,0.0,1.68671661788,0.457429660849,2.14414627873,0.457429660849,0.0455325267584,0.00933916846644,0.379378049552,0.34001523,0.455075147121
 07/22  17:00:00,2.96567447286,0.558015544422,0.0,0.0,1.55358079219,0.463725120118,2.01730591231,0.463725120118,0.0535676765835,0.0109872588647,0.45567446099,0.413064164116,0.529561687266
 07/22  18:00:00,2.90810718958,0.636037799947,0.0,0.0,1.46734209886,0.426474876196,1.89381697506,0.426474876196,0.0857082958331,0.0175796081821,0.417464300526,0.448463009979,0.605145499103
 07/22  19:00:00,2.55698072425,0.654634132838,0.0,0.0,1.16870405298,0.363878749342,1.53258280232,0.363878749342,0.163381395293,0.0335111327857,0.349528380947,0.462902012897,0.622747203647
 07/22  20:00:00,2.46546746382,0.614636069129,0.0,0.0,0.98460158867,0.314936086721,1.29953767539,0.314936086721,0.294622204585,0.060429917618,0.316986698499,0.478815967726,0.581652909772
 07/22  21:00:00,2.44388560917,0.559856139571,0.0,0.0,0.864490598723,0.280642298473,1.1451328972,0.280642298473,0.425863013876,0.0873487024502,0.302828610822,0.467637384822,0.527643015063
 07/22  22:00:00,2.00642776132,0.47810517793,0.0,0.0,0.680058552705,0.232416434332,0.912474987037,0.232416434332,0.356225044293,0.0730652750644,0.244907227988,0.404680226938,0.45022884691
 07/22  23:00:00,1.60726067352,0.388912410975,0.0,0.0,0.584031739506,0.196960531937,0.780992271443,0.196960531937,0.246411292335,0.050541388868,0.162581133687,0.351659587192,0.364688398023
 07/22  24:00:00,1.20219000111,0.291732691979,0.0,0.0,0.474478386881,0.162274160468,0.636752547349,0.162274160468,0.128562410501,0.0263694190929,0.104554581517,0.290876042651,0.271695743518
 07/23  01:00:00,0.96345460112,0.24921466994,0.0,0.0,0.3687546778,0.130695770805,0.499450448605,0.130695770805,0.0776731659574,0.0159315246036,0.0875042465431,0.267820215411,0.230765918354
 07/23  02:00:00,0.815420590941,0.238811373285,0.0,0.0,0.293329305968,0.106645863211,0.399975169179,0.106645863211,0.0508892910918,0.0104378944893,0.0743281826877,0.264715053493,0.220576520268
 07/23  03:00:00,0.7052357225,0.241500544484,0.0,0.0,0.219088756581,0.0831630391412,0.302251795722,0.0831630391412,0.0508892910918,0.0104378944893,0.0655928820049,0.260988859192,0.22352236975
 07/23  04:00:00,0.621607552632,0.27247142404,0.0,0.0,0.156216316102,0.061587091364,0.217803407466,0.061587091364,0.0508892910918,0.0104378944893,0.0762719894816,0.251129970103,0.255172377263
 07/23  05:00:00,0.668171914147,0.41536009769,0.0,0.0,0.158525463428,0.0602186006758,0.218744064104,0.0602186006758,0.0535676765835,0.0109872588647,0.0895570515125,0.280240863082,0.396055751827
 07/23  06:00:00,0.726911220608,0.681146721028,0.0,0.0,0.108427445339,0.0427838350814,0.15121128042,0.0427838350814,0.0749947671662,0.0153821588643,0.146457255179,0.323790758979,0.658842447734
 07/23  07:00:00,1.02540025348,0.751210764145,0.0,0.0,0.188181203182,0.0691558290094,0.257337032191,0.0691558290094,0.123205679416,0.0252706876143,0.230459913765,0.344051940493,0.727510802687
 07/23  08:00:00,1.03328526502,0.727700891603,0.0,0.0,0.23182205366,0.0802009382999,0.31202299196,0.0802009382999,0.0937434257088,0.0192277054,0.3023400993,0.290876042651,0.707663943142
 07/23  09:00:00,1.1614483848,0.664124613542,0.0,0.0,0.347433834925,0.114167754475,0.4616015894,0.114167754475,0.0508892910918,0.0104378944893,0.37588557592,0.247559033897,0.647071550119
 07/23  10:00:00,1.4553833289,0.594430613582,0.0,0.0,0.562390565543,0.175207124142,0.737597689685,0.175207124142,0.0428541479165,0.00878980681894,0.39768547199,0.253381212493,0.576976490343
 07/23  11:00:00,1.55113900319,0.533094097835,0.0,0.0,0.627299230745,0.190104125045,0.817403355791,0.190104125045,0.0428541479165,0.00878980681894,0.413557851125,0.253458841541,0.515634627132
 07/23  12:00:00,1.73603501337,0.485888768897,0.0,0.0,0.791724625034,0.230064582703,1.02178920774,0.230064582703,0.0428541479165,0.00878980681894,0.398337606996,0.249189243904,0.468723408726
 07/23  13:00:00,1.97180329498,0.45925629008,0.0,0.0,1.00438849842,0.279856571089,1.28424506951,0.279856571089,0.0428541479165,0.00878980681894,0.363033202508,0.257806068226,0.441497361379
 07/23  14:00:00,2.25755552614,0.433292638753,0.0,0.0,1.24666574537,0.338091207753,1.58475695312,0.338091207753,0.0428541479165,0.00878980681894,0.333756918092,0.272322700192,0.414533734242
 07/23  15:00:00,2.54753519085,0.43849122994,0.0,0.0,1.4590675765,0.395684579367,1.85475215587,0.395684579367,0.0428541479165,0.00878980681894,0.338603715702,0.287460364541,0.418689569904
 07/23  16:00:00,2.48503317544,0.478191902115,0.0,0.0,1.30175411831,0.393939082348,1.69569320066,0.393939082348,0.0455325267584,0.00933916846644,0.379378049552,0.34001523,0.454770008797
 07/23  17:00:00,2.62380649942,0.557635539325,0.0,0.0,1.2745812469,0.400856691973,1.67543793887,0.400856691973,0.0535676765835,0.0109872588647,0.45567446099,0.413064164116,0.529181682168
 07/23  18:00:00,2.46382652366,0.635599812004,0.0,0.0,1.09511177806,0.354424531085,1.44953630914,0.354424531085,0.0857082958331,0.0175796081821,0.417464300526,0.448463009979,0.60470751116
 07/23  19:00:00,2.19115362822,0.65418504925,0.0,0.0,0.870399283077,0.29635642322,1.1667557063,0.29635642322,0.163381395293,0.0335111327857,0.349528380947,0.462902012897,0.62229812006
 07/23  20:00:00,2.18124323691,0.614224116638,0.0,0.0,0.757276223537,0.258037224945,1.01531344848,0.258037224945,0.294622204585,0.060429917618,0.316986698499,0.478815967726,0.581240957281
 07/23  21:00:00,2.19158543758,0.559495388212,0.0,0.0,0.664003797179,0.22882892843,0.892832725609,0.22882892843,0.425863013876,0.0873487024502,0.302828610822,0.467637384822,0.527282263704
 07/23  22:00:00,1.82479790924,0.477828433973,0.0,0.0,0.540131914728,0.190713220226,0.730845134954,0.190713220226,0.356225044293,0.0730652750644,0.244907227988,0.404680226938,0.449952102954
 07/23  23:00:00,1.37106060311,0.388730366558,0.0,0.0,0.397647482332,0.147144718695,0.544792201027,0.147144718695,0.246411292335,0.050541388868,0.162581133687,0.351659587192,0.364506353606
 07/23  24:00:00,0.979277326621,0.291647803245,0.0,0.0,0.301246986439,0.112592886421,0.41383987286,0.112592886421,0.128562410501,0.0263694190929,0.104554581517,0.290876042651,0.271610854783
 07/24  01:00:00,0.681309810433,0.245753095037,0.0,0.0,0.161023128972,0.0602295530215,0.221252681993,0.0602295530215,0.0776731659574,0.0159315246036,0.0835572224677,0.267820215411,0.227304343451
 07/24  02:00:00,0.544658944945,0.236176631289,0.0,0.0,0.0956809469425,0.0361438146673,0.13182476161,0.0361438146673,0.0508892910918,0.0104378944893,0.0717169442605,0.264715053493,0.217941778272
 07/24  03:00:00,0.52887547283,0.238667706898,0.0,0.0,0.0926974042916,0.0345595459324,0.127256950224,0.0345595459324,0.0508892910918,0.0104378944893,0.0642274778329,0.260988859192,0.220689532164
 07/24  04:00:00,0.438762741059,0.266693936565,0.0,0.0,0.0274188716906,0.010210879818,0.0376297515086,0.010210879818,0.0508892910918,0.0104378944893,0.0736008338661,0.251129970103,0.249394889788
 07/24  05:00:00,0.522468661183,0.398120325629,0.0,0.0,0.0560597637198,0.0210777400202,0.07713750374,0.0210777400202,0.0535676765835,0.0109872588647,0.0854603589124,0.280240863082,0.378815979767
 07/24  06:00:00,0.68344893497,0.641456764229,0.0,0.0,0.0860726437582,0.0323018632407,0.118374506999,0.0323018632407,0.0749947671662,0.0153821588643,0.135831742961,0.323790758979,0.619152490935
 07/24  07:00:00,0.779958084304,0.704069750723,0.0,0.0,0.0241087754387,0.00894744949671,0.0330562249354,0.00894744949671,0.123205679416,0.0252706876143,0.209298551845,0.344051940493,0.680369789265
 07/24  08:00:00,0.759982159926,0.679501924225,0.0,0.0,0.0520460739685,0.0191111137896,0.0711571877581,0.0191111137896,0.0937434257088,0.0192277054,0.269902798408,0.290876042651,0.659464975763
 07/24  09:00:00,1.00231290964,0.620669336533,0.0,0.0,0.258899197273,0.0885979754377,0.347497172711,0.0885979754377,0.0508892910918,0.0104378944893,0.330854517454,0.247559033897,0.603616273111
 07/24  10:00:00,1.22702540801,0.557654121603,0.0,0.0,0.421074490519,0.139081507565,0.560155998084,0.139081507565,0.0428541479165,0.00878980681894,0.3467692427,0.253381212493,0.540199998364
 07/24  11:00:00,1.31617630793,0.502812854304,0.0,0.0,0.480269198785,0.154660221263,0.634929420048,0.154660221263,0.0428541479165,0.00878980681894,0.361069091606,0.253458841541,0.4853533836
 07/24  12:00:00,1.48214357819,0.459770119486,0.0,0.0,0.622881708963,0.192826569678,0.815708278641,0.192826569678,0.0428541479165,0.00878980681894,0.350527100905,0.249189243904,0.442604759315
 07/24  13:00:00,1.68918832641,0.436595884587,0.0,0.0,0.805615922629,0.239602210827,1.04521813346,0.239602210827,0.0428541479165,0.00878980681894,0.319445169994,0.257806068226,0.418836955886
 07/24  14:00:00,1.92588534238,0.412716970267,0.0,0.0,1.00192629188,0.290286049663,1.29221234154,0.290286049663,0.0428541479165,0.00878980681894,0.294631345917,0.272322700192,0.393958065756
 07/24  15:00:00,2.2240930865,0.417844467409,0.0,0.0,1.21929577223,0.349073252148,1.56836902438,0.349073252148,0.0428541479165,0.00878980681894,0.301544742847,0.287460364541,0.398042807374
 07/24  16:00:00,2.49140640021,0.452453711865,0.0,0.0,1.35116823279,0.386816111887,1.73798434468,0.386816111887,0.0455325267584,0.00933916846644,0.343460130304,0.34001523,0.429031818548
 07/24  17:00:00,2.83498002409,0.52597064788,0.0,0.0,1.48540897417,0.43655441958,1.92196339375,0.43655441958,0.0535676765835,0.0109872588647,0.420322530775,0.413064164116,0.497516790724
 07/24  18:00:00,2.62194947838,0.593662961652,0.0,0.0,1.2463398358,0.395629743606,1.6419695794,0.395629743606,0.0857082958331,0.0175796081821,0.383153984987,0.448463009979,0.562770660809
 07/24  19:00:00,2.23073386009,0.606932488696,0.0,0.0,0.919342063218,0.321238629141,1.24058069236,0.321238629141,0.163381395293,0.0335111327857,0.315283626754,0.462902012897,0.575045559506
 07/24  20:00:00,2.25433601065,0.569479000638,0.0,0.0,0.839272878861,0.283988713685,1.12326159255,0.283988713685,0.294622204585,0.060429917618,0.282131328171,0.478815967726,0.536495841281
 07/24  21:00:00,2.1971666698,0.52232207385,0.0,0.0,0.689648367921,0.244372447374,0.934020815295,0.244372447374,0.425863013876,0.0873487024502,0.267221753354,0.467637384822,0.490108949342
 07/24  22:00:00,1.82652317333,0.448403936993,0.0,0.0,0.559963091135,0.20090051984,0.760863610976,0.20090051984,0.356225044293,0.0730652750644,0.216614016064,0.404680226938,0.420527605974
 07/24  23:00:00,1.36020478442,0.370201722699,0.0,0.0,0.402143561375,0.1473276663,0.549471227675,0.1473276663,0.246411292335,0.050541388868,0.147046288352,0.351659587192,0.345977709747
 07/24  24:00:00,0.919386881854,0.284830609449,0.0,0.0,0.263840929936,0.0966821812343,0.36052311117,0.0966821812343,0.128562410501,0.0263694190929,0.0979808984401,0.290876042651,0.264793660988
 07/25  01:00:00,0.818130770084,0.245725828342,0.0,0.0,0.261485983072,0.0965876585729,0.358073641645,0.0965876585729,0.0776731659574,0.0159315246036,0.0835572224677,0.267820215411,0.227277076756
 07/25  02:00:00,0.722319027303,0.236160486296,0.0,0.0,0.226061659248,0.0834231847209,0.309484843968,0.0834231847209,0.0508892910918,0.0104378944893,0.0717169442605,0.264715053493,0.217925633279
 07/25  03:00:00,0.629918206105,0.238646739102,0.0,0.0,0.165146365761,0.0631533177375,0.228299683499,0.0631533177375,0.0508892910918,0.0104378944893,0.0642274778329,0.260988859192,0.220668564368
 07/25  04:00:00,0.57954391703,0.266647066329,0.0,0.0,0.128741568916,0.0496693585643,0.17841092748,0.0496693585643,0.0508892910918,0.0104378944893,0.0736008338661,0.251129970103,0.249348019552
 07/25  05:00:00,0.626513449016,0.39797166596,0.0,0.0,0.131330281728,0.0498520098454,0.181182291573,0.0498520098454,0.0535676765835,0.0109872588647,0.0854603589124,0.280240863082,0.378667320098
 07/25  06:00:00,0.781558347009,0.641113705773,0.0,0.0,0.157333249631,0.0591506694061,0.216483919038,0.0591506694061,0.0749947671662,0.0153821588643,0.135831742961,0.323790758979,0.618809432479
 07/25  07:00:00,0.916889623311,0.703672242749,0.0,0.0,0.123233462407,0.0467543015348,0.169987763942,0.0467543015348,0.123205679416,0.0252706876143,0.209298551845,0.344051940493,0.679972281291
 07/25  08:00:00,0.942322482226,0.679110712748,0.0,0.0,0.187248923585,0.0662485864735,0.253497510059,0.0662485864735,0.0937434257088,0.0192277054,0.269902798408,0.290876042651,0.659073764286
 07/25  09:00:00,1.04338004564,0.620316673084,0.0,0.0,0.290428599043,0.098135709664,0.388564308707,0.098135709664,0.0508892910918,0.0104378944893,0.330854517454,0.247559033897,0.603263609662
 07/25  10:00:00,1.28201353056,0.557350449122,0.0,0.0,0.46411906316,0.151025057473,0.615144120633,0.151025057473,0.0428541479165,0.00878980681894,0.3467692427,0.253381212493,0.539896325882
 07/25  11:00:00,1.4377363096,0.502555752281,0.0,0.0,0.576184857082,0.180304564639,0.756489421721,0.180304564639,0.0428541479165,0.00878980681894,0.361069091606,0.253458841541,0.485096281577
 07/25  12:00:00,1.65633586408,0.459549093989,0.0,0.0,0.763080108104,0.226820456436,0.98990056454,0.226820456436,0.0428541479165,0.00878980681894,0.350527100905,0.249189243904,0.442383733818
 07/25  13:00:00,1.864129429,0.436398074862,0.0,0.0,0.943129133789,0.277030102257,1.22015923605,0.277030102257,0.0428541479165,0.00878980681894,0.319445169994,0.257806068226,0.418639146161
 07/25  14:00:00,2.09807383243,0.412540711739,0.0,0.0,1.13856347213,0.325837359457,1.46440083159,0.325837359457,0.0428541479165,0.00878980681894,0.294631345917,0.272322700192,0.393781807228
 07/25  15:00:00,2.24005856365,0.417665390888,0.0,0.0,1.22458060924,0.359753892291,1.58433450153,0.359753892291,0.0428541479165,0.00878980681894,0.301544742847,0.287460364541,0.397863730852
 07/25  16:00:00,2.4776059089,0.452241429972,0.0,0.0,1.3326742688,0.391509584569,1.72418385337,0.391509584569,0.0455325267584,0.00933916846644,0.343460130304,0.34001523,0.428819536654
 07/25  17:00:00,2.65444612716,0.525714578637,0.0,0.0,1.32991511629,0.41151438053,1.74142949682,0.41151438053,0.0535676765835,0.0109872588647,0.420322530775,0.413064164116,0.497260721481
 07/25  18:00:00,2.33075707373,0.593371914982,0.0,0.0,1.0096671619,0.341110012849,1.35077717475,0.341110012849,0.0857082958331,0.0175796081821,0.383153984987,0.448463009979,0.562479614138
 07/25  19:00:00,2.1263806669,0.606624147377,0.0,0.0,0.846744634317,0.289482864854,1.13622749917,0.289482864854,0.163381395293,0.0335111327857,0.315283626754,0.462902012897,0.574737218187
 07/25  20:00:00,2.08904630476,0.569197723565,0.0,0.0,0.709554864789,0.248417021868,0.957971886657,0.248417021868,0.294622204585,0.060429917618,0.282131328171,0.478815967726,0.536214564208
 07/25  21:00:00,2.09193726681,0.522074161388,0.0,0.0,0.611827906572,0.216963505732,0.828791412304,0.216963505732,0.425863013876,0.0873487024502,0.267221753354,0.467637384822,0.489861036879
 07/25  22:00:00,1.73015597021,0.448214589606,0.0,0.0,0.486302879943,0.178193527908,0.664496407851,0.178193527908,0.356225044293,0.0730652750644,0.216614016064,0.404680226938,0.420338258586
 07/25  23:00:00,1.28001406036,0.370077195463,0.0,0.0,0.339194278109,0.130086225504,0.469280503613,0.130086225504,0.246411292335,0.050541388868,0.147046288352,0.351659587192,0.345853182511
 07/25  24:00:00,0.91350334446,0.284772207823,0.0,0.0,0.256828642163,0.097810931613,0.354639573776,0.097810931613,0.128562410501,0.0263694190929,0.0979808984401,0.290876042651,0.264735259361
 07/26  01:00:00,0.733054612185,0.245698367888,0.0,0.0,0.197692663244,0.0753048205012,0.272997483745,0.0753048205012,0.0776731659574,0.0159315246036,0.0835572224677,0.267820215411,0.227249616302
 07/26  02:00:00,0.63951022907,0.2361409284,0.0,0.0,0.164583558488,0.0620924872466,0.226676045735,0.0620924872466,0.0508892910918,0.0104378944893,0.0717169442605,0.264715053493,0.217906075384
 07/26  03:00:00,0.401618522606,0.238746156757,0.0,0.0,0.0,0.0,0.0,0.0,0.0508892910918,0.0104378944893,0.0642274778329,0.260988859192,0.220767982023
 07/26  04:00:00,0.40113298955,0.266969968433,0.0,0.0,0.0,0.0,0.0,0.0,0.0508892910918,0.0104378944893,0.0736008338661,0.251129970103,0.249670921656
 07/26  05:00:00,0.458741062366,0.398796716312,0.0,0.0,0.0097037945321,0.00370611039146,0.0134099049236,0.00370611039146,0.0535676765835,0.0109872588647,0.0854603589124,0.280240863082,0.37949237045
 07/26  06:00:00,0.667006663844,0.640925200287,0.0,0.0,0.073482429942,0.0284498059312,0.101932235873,0.0284498059312,0.0749947671662,0.0153821588643,0.135831742961,0.323790758979,0.618620926993
 07/26  07:00:00,0.953733751413,0.703325642023,0.0,0.0,0.150351118073,0.0564807739709,0.206831892044,0.0564807739709,0.123205679416,0.0252706876143,0.209298551845,0.344051940493,0.679625680566
 07/26  08:00:00,0.924206749294,0.678774727456,0.0,0.0,0.172459872346,0.0629219047807,0.235381777127,0.0629219047807,0.0937434257088,0.0192277054,0.269902798408,0.290876042651,0.658737778995
 07/26  09:00:00,0.993293255279,0.620014825724,0.0,0.0,0.250140591379,0.0883369269677,0.338477518347,0.0883369269677,0.0508892910918,0.0104378944893,0.330854517454,0.247559033897,0.602961762302
 07/26  10:00:00,1.13801690239,0.557090968773,0.0,0.0,0.350241774977,0.120905717482,0.471147492459,0.120905717482,0.0428541479165,0.00878980681894,0.3467692427,0.253381212493,0.539636845533
 07/26  11:00:00,1.32112380193,0.502336462413,0.0,0.0,0.482936409376,0.156940504673,0.639876914048,0.156940504673,0.0428541479165,0.00878980681894,0.361069091606,0.253458841541,0.484876991709
 07/26  12:00:00,1.45930925227,0.459361476875,0.0,0.0,0.600095299598,0.192778653129,0.792873952727,0.192778653129,0.0428541479165,0.00878980681894,0.350527100905,0.249189243904,0.442196116704
 07/26  13:00:00,1.64438270571,0.436230114695,0.0,0.0,0.764228002647,0.23618451011,1.00041251276,0.23618451011,0.0428541479165,0.00878980681894,0.319445169994,0.257806068226,0.418471185994
 07/26  14:00:00,1.85269461345,0.412391634261,0.0,0.0,0.936794192625,0.282227419979,1.2190216126,0.282227419979,0.0428541479165,0.00878980681894,0.294631345917,0.272322700192,0.39363272975
 07/26  15:00:00,2.19527743391,0.417515533992,0.0,0.0,1.19394420524,0.345609166552,1.53955337179,0.345609166552,0.0428541479165,0.00878980681894,0.301544742847,0.287460364541,0.397713873957
