Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/20  22:00:00,1.83520117454,6.69762245371,0.0,5.681549454,0.0,0.156431719105,0.156431719105,0.156431719105,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.970000587867
 02/20  23:00:00,1.51057713393,6.70839804466,0.0,5.86733740705,0.0,0.161547071725,0.161547071725,0.161547071725,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.801190869535
 02/20  24:00:00,1.20751644669,6.82394218849,0.0,6.17093493524,0.0,0.169906108926,0.169906108926,0.169906108926,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.618361166659
 02/21  01:00:00,0.893171072033,6.96577871807,0.0,6.51148021123,0.0,0.179282438991,0.179282438991,0.179282438991,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.42564091601
 02/21  02:00:00,0.771578360917,7.04748233373,0.0,6.68316234384,0.0,0.184009412039,0.184009412039,0.184009412039,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.337933897457
 02/21  03:00:00,0.719533788255,7.0559342026,0.0,6.71673165345,0.0,0.1849336854,0.1849336854,0.1849336854,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.313122382427
 02/21  04:00:00,0.706111641311,7.02618340706,0.0,6.68075622613,0.0,0.183943163715,0.183943163715,0.183943163715,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.319714125061
 02/21  05:00:00,0.697935502354,6.9277915252,0.0,6.51310199199,0.0,0.179327091942,0.179327091942,0.179327091942,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.389947791457
 02/21  06:00:00,0.7553965336,7.08352264323,0.0,6.36020826669,0.0,0.175117425462,0.175117425462,0.175117425462,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.695704581267
 02/21  07:00:00,0.949506105237,7.61689603838,0.0,6.31773622581,0.0,0.173948030666,0.173948030666,0.173948030666,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26725940922
 02/21  08:00:00,1.23455990778,7.69925575086,0.0,6.23794261274,0.0,0.171751050394,0.171751050394,0.171751050394,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42741656952
 02/21  09:00:00,1.15964594444,7.32330464125,0.0,5.90637648216,0.0,0.162621945697,0.162621945697,0.162621945697,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38827056826
 02/21  10:00:00,1.01145316441,7.32780002089,0.0,6.03892129931,0.0,0.166271339894,0.166271339894,0.166271339894,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.2644887944
 02/21  11:00:00,1.00759531628,7.24492295477,0.0,6.10329425322,0.0,0.168043738766,0.168043738766,0.168043738766,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11666516365
 02/21  12:00:00,1.05509120624,8.24249993039,0.0,7.23435234486,0.0,0.199185483305,0.199185483305,0.199185483305,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.983176399499
 02/21  13:00:00,1.01103291365,7.09572133135,0.0,6.19295836562,0.0,0.170512486307,0.170512486307,0.170512486307,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.878212427553
 02/21  14:00:00,0.983930321219,6.83648841168,0.0,5.99575053349,0.0,0.165082706904,0.165082706904,0.165082706904,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.815338396169
 02/21  15:00:00,0.988132122961,6.82943323445,0.0,6.04807573899,0.0,0.166523391688,0.166523391688,0.166523391688,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.754527810747
 02/21  16:00:00,1.04252833809,6.87205608241,0.0,6.08148864317,0.0,0.167443358694,0.167443358694,0.167443358694,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.762246366698
 02/21  17:00:00,1.25008370942,7.03523318346,0.0,6.16564475429,0.0,0.169760452868,0.169760452868,0.169760452868,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.836089563994
 02/21  18:00:00,1.68284344053,8.21971767238,0.0,7.18619676811,0.0,0.197859602097,0.197859602097,0.197859602097,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.992825136767
 02/21  19:00:00,1.99633907506,7.27641465829,0.0,6.09669347323,0.0,0.167861997611,0.167861997611,0.167861997611,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13553786447
 02/21  20:00:00,2.10701021735,7.08691673427,0.0,5.88312615972,0.0,0.161981787948,0.161981787948,0.161981787948,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15818469942
 02/21  21:00:00,2.02766830314,7.08273001048,0.0,5.96204820894,0.0,0.164154771205,0.164154771205,0.164154771205,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07350805715
 02/21  22:00:00,1.85099723203,7.27097548006,0.0,6.25525715409,0.0,0.172227776591,0.172227776591,0.172227776591,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.969645914137
 02/21  23:00:00,1.53302519271,7.52348572413,0.0,6.68264364279,0.0,0.183995130495,0.183995130495,0.183995130495,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.800972313263
 02/21  24:00:00,1.23251321522,7.73164171971,0.0,7.07880948508,0.0,0.194902877451,0.194902877451,0.194902877451,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.61818614804
 02/22  01:00:00,0.919826945369,7.93354567531,0.0,7.47961291134,0.0,0.205938312327,0.205938312327,0.205938312327,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.425275173138
 02/22  02:00:00,0.803134705665,8.19309476237,0.0,7.82927858102,0.0,0.215565756788,0.215565756788,0.215565756788,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.337430088911
 02/22  03:00:00,0.755462031858,8.36051417094,0.0,8.02163384333,0.0,0.220861929004,0.220861929004,0.220861929004,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.312800160887
 02/22  04:00:00,0.749069309587,8.58615109483,0.0,8.24096484706,0.0,0.22690083199,0.22690083199,0.22690083199,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.319473191892
 02/22  05:00:00,0.750414381168,8.83335312075,0.0,8.41911790091,0.0,0.231805970756,0.231805970756,0.231805970756,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.389493478091
 02/22  06:00:00,0.812213241396,9.14646624178,0.0,8.42377272155,0.0,0.231934133258,0.231934133258,0.231934133258,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.695083724959
 02/22  07:00:00,1.02155686889,10.2327346774,0.0,8.93459666343,0.0,0.245998794322,0.245998794322,0.245998794322,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26623761063
 02/22  08:00:00,1.30827653997,10.375591426,0.0,8.91530685676,0.0,0.245467682582,0.245467682582,0.245467682582,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42638800063
 02/22  09:00:00,1.22836341141,9.81745519818,0.0,8.40217266211,0.0,0.231339412671,0.231339412671,0.231339412671,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38662494524
 02/22  10:00:00,1.0775164307,9.72533823074,0.0,8.43831776857,0.0,0.23233460618,0.23233460618,0.23233460618,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26263053499
 02/22  11:00:00,1.10318918988,10.7147136588,0.0,9.5752328311,0.0,0.263637612367,0.263637612367,0.263637612367,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11451728983
 02/22  12:00:00,1.08754637644,9.41802427753,0.0,8.41311363164,0.0,0.231640653501,0.231640653501,0.231640653501,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.979939459861
 02/22  13:00:00,1.06372583226,9.00763218776,0.0,8.10674813087,0.0,0.223205404921,0.223205404921,0.223205404921,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.876333518713
 02/22  14:00:00,1.03820323255,8.80645458608,0.0,7.9669251233,0.0,0.219355618235,0.219355618235,0.219355618235,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.814129980758
 02/22  15:00:00,1.033725846,8.4836625689,0.0,7.70402501653,0.0,0.212117114727,0.212117114727,0.212117114727,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.752807867656
 02/22  16:00:00,1.08299619219,8.33986576051,0.0,7.55126801811,0.0,0.207911212788,0.207911212788,0.207911212788,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.760276669846
 02/22  17:00:00,1.28646072063,8.35473849493,0.0,7.48684603841,0.0,0.206137464074,0.206137464074,0.206137464074,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.834393591339
 02/22  18:00:00,1.72730555914,9.83314451886,0.0,8.8010465386,0.0,0.242321720703,0.242321720703,0.242321720703,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.991402212764
 02/22  19:00:00,2.04090314587,8.89328085053,0.0,7.71524611472,0.0,0.212426068419,0.212426068419,0.212426068419,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13385141522
 02/22  20:00:00,2.15709232601,8.90466234601,0.0,7.70209215159,0.0,0.212063896606,0.212063896606,0.212063896606,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15696431929
 02/22  21:00:00,2.08309503447,9.09438009935,0.0,7.97512916817,0.0,0.219581502539,0.219581502539,0.219581502539,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07207718679
 02/22  22:00:00,1.90695999092,9.30179697693,0.0,8.28780646087,0.0,0.228190535483,0.228190535483,0.228190535483,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.967918104223
 02/22  23:00:00,1.59368558903,9.72492267439,0.0,8.88580962229,0.0,0.244655526825,0.244655526825,0.244655526825,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.799243284016
 02/22  24:00:00,1.29803618731,10.1095914389,0.0,9.45858264407,0.0,0.260425849548,0.260425849548,0.260425849548,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.616362708253
 02/23  01:00:00,0.98730214323,10.3825046204,0.0,9.93029027883,0.0,0.273413510188,0.273413510188,0.273413510188,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.423556750775
 02/23  02:00:00,0.875521322437,10.8204493369,0.0,10.4583370952,0.0,0.28795237356,0.28795237356,0.28795237356,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.335726149282
 02/23  03:00:00,0.835847127976,11.2782481643,0.0,10.9411945409,0.0,0.301247025121,0.301247025121,0.301247025121,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.310973456629
 02/23  04:00:00,0.832946793306,11.6306003046,0.0,11.287367933,0.0,0.310778315709,0.310778315709,0.310778315709,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.31751931563
 02/23  05:00:00,0.837469417993,11.993177728,0.0,11.5809286882,0.0,0.318861007581,0.318861007581,0.318861007581,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.387507298061
 02/23  06:00:00,0.90141340394,12.3840511803,0.0,11.6634937813,0.0,0.321134295802,0.321134295802,0.321134295802,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.692947603717
 02/23  07:00:00,1.09320866312,12.8326319595,0.0,11.5369666605,0.0,0.317650588552,0.317650588552,0.317650588552,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26376489565
 02/23  08:00:00,1.38254181409,13.0703090099,0.0,11.6125975986,0.0,0.31973295671,0.31973295671,0.31973295671,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42381484267
 02/23  09:00:00,1.31305009472,12.8910522125,0.0,11.4779656153,0.0,0.316026095974,0.316026095974,0.316026095974,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38442900637
 02/23  10:00:00,1.15766414535,12.634020156,0.0,11.3492568479,0.0,0.312482320828,0.312482320828,0.312482320828,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.2603733809
 02/23  11:00:00,1.18957326628,13.8497075699,0.0,12.7126745526,0.0,0.350021688763,0.350021688763,0.350021688763,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11206947942
 02/23  12:00:00,1.17810387439,12.704927712,0.0,11.7021326745,0.0,0.322198151452,0.322198151452,0.322198151452,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.977823851453
 02/23  13:00:00,1.14847306454,12.0827789956,0.0,11.1847402033,0.0,0.307952637201,0.307952637201,0.307952637201,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.873488254114
 02/23  14:00:00,1.12221484538,11.8552529477,0.0,11.0181997353,0.0,0.303367231067,0.303367231067,0.303367231067,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.811653730415
 02/23  15:00:00,1.10076481351,10.9157551947,0.0,10.1388586386,0.0,0.279156082233,0.279156082233,0.279156082233,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.750066871455
 02/23  16:00:00,1.14025358622,10.4173345615,0.0,9.63083805441,0.0,0.265168606815,0.265168606815,0.265168606815,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.758175434574
 02/23  17:00:00,1.35753585529,10.9340481978,0.0,10.0682719463,0.0,0.277212598732,0.277212598732,0.277212598732,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.832277386293
 02/23  18:00:00,1.79990949131,12.4676785297,0.0,11.4379978778,0.0,0.314925652874,0.314925652874,0.314925652874,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.98898488441
 02/23  19:00:00,2.1102341391,11.4088521117,0.0,10.2333253696,0.0,0.281757061641,0.281757061641,0.281757061641,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13134342151
 02/23  20:00:00,2.22117794437,11.2298204942,0.0,10.0296610877,0.0,0.276149514967,0.276149514967,0.276149514967,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15455353138
 02/23  21:00:00,2.14737411804,11.4266359808,0.0,10.3097246978,0.0,0.283860586101,0.283860586101,0.283860586101,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06973753863
 02/23  22:00:00,1.97079672606,11.6180645688,0.0,10.6063360388,0.0,0.292027270622,0.292027270622,0.292027270622,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.965656118143
 02/23  23:00:00,1.65429045977,11.923815628,0.0,11.0869589302,0.0,0.305260397562,0.305260397562,0.305260397562,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.796986929639
 02/23  24:00:00,1.35757523556,12.2698643319,0.0,11.6210216237,0.0,0.319964897791,0.319964897791,0.319964897791,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.614196621584
 02/24  01:00:00,1.04601822477,12.5131687034,0.0,12.0628393737,0.0,0.332129591723,0.332129591723,0.332129591723,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.421671738841
 02/24  02:00:00,0.933347566422,12.918922387,0.0,12.5585675779,0.0,0.345778617544,0.345778617544,0.345778617544,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.333968716626
 02/24  03:00:00,0.889351660782,13.2198017816,0.0,12.8844618712,0.0,0.354751557928,0.354751557928,0.354751557928,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.30925974365
 02/24  04:00:00,0.887812989193,13.6218091189,0.0,13.2800904261,0.0,0.365644511597,0.365644511597,0.365644511597,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.316005636878
 02/24  05:00:00,0.891597433527,13.9575583741,0.0,13.5468407095,0.0,0.372989023115,0.372989023115,0.372989023115,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.385975922867
 02/24  06:00:00,0.954373794301,14.3058940878,0.0,13.5869980339,0.0,0.374094686164,0.374094686164,0.374094686164,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.691286258629
 02/24  07:00:00,1.16844475423,15.5633033873,0.0,14.2695171612,0.0,0.392886679662,0.392886679662,0.392886679662,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26188582275
 02/24  08:00:00,1.42450558216,14.5918310775,0.0,13.1367080855,0.0,0.36169672478,0.36169672478,0.36169672478,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42122642339
 02/24  09:00:00,1.33127583882,13.5508077323,0.0,12.1399187477,0.0,0.334251840078,0.334251840078,0.334251840078,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38223139376
 02/24  10:00:00,1.15676075217,12.5997353874,0.0,11.3164458997,0.0,0.311578927646,0.311578927646,0.311578927646,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25889956051
 02/24  11:00:00,1.16468696615,12.9448553014,0.0,11.8088121791,0.0,0.325135388632,0.325135388632,0.325135388632,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11107958444
 02/24  12:00:00,1.11289700285,10.3357294226,0.0,9.33384018564,0.0,0.256991279916,0.256991279916,0.256991279916,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.976918050961
 02/24  13:00:00,1.06915797197,9.20333638644,0.0,8.30404168862,0.0,0.228637544632,0.228637544632,0.228637544632,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.87474415964
 02/24  14:00:00,1.02684334763,8.39287515981,0.0,7.55433777633,0.0,0.207995733315,0.207995733315,0.207995733315,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.813137901453
 02/24  15:00:00,1.00988880618,7.61749543031,0.0,6.8382714382,0.0,0.188280074906,0.188280074906,0.188280074906,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.752394307386
 02/24  16:00:00,1.06091234598,7.53765309629,0.0,6.74918986499,0.0,0.185827366582,0.185827366582,0.185827366582,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.760142158746
 02/24  17:00:00,1.27401657965,7.90298407729,0.0,7.03487886201,0.0,0.193693323096,0.193693323096,0.193693323096,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.834606350097
 02/24  18:00:00,1.72933927299,9.9068172537,0.0,8.87491036822,0.0,0.244355434559,0.244355434559,0.244355434559,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.991211117984
 02/24  19:00:00,2.05441337789,9.3832062103,0.0,8.205933373,0.0,0.225936300439,0.225936300439,0.225936300439,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13308951671
 02/24  20:00:00,2.17373421012,9.50799048409,0.0,8.30652000118,0.0,0.228705780717,0.228705780717,0.228705780717,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15586460778
 02/24  21:00:00,2.10661063693,9.94739949674,0.0,8.82920824549,0.0,0.243097104999,0.243097104999,0.243097104999,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07101750686
 02/24  22:00:00,1.93648188196,10.3726565161,0.0,9.36003199732,0.0,0.257712426526,0.257712426526,0.257712426526,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.966552106945
 02/24  23:00:00,1.63096077838,11.0772386043,0.0,10.2396324459,0.0,0.281930716167,0.281930716167,0.281930716167,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.79773639035
 02/24  24:00:00,1.3368609944,11.518215907,0.0,10.8686870829,0.0,0.299250656632,0.299250656632,0.299250656632,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.614882737503
 02/25  01:00:00,1.03490882173,11.888408368,0.0,11.4205954043,0.0,0.314446505615,0.314446505615,0.314446505615,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.439155372902
